County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Chester,12/17/2022,1.213953087,1.218693591,39,28,52,0
Chester,12/18/2022,1.21473658,1.236066985,34,23,45,0
Chester,12/19/2022,1.212101239,1.247672851,30,20,41,0
Chester,12/20/2022,1.204408083,1.246581271,33,22,44,11
Chester,12/21/2022,1.194865271,1.23768399,37,25,49,21
Chester,12/22/2022,1.184115098,1.228300616,40,28,53,86
Chester,12/23/2022,1.173155435,1.225423997,43,31,56,65
Chester,12/24/2022,1.162803055,1.216882127,44,32,57,0
Chester,12/25/2022,1.153230146,1.194703533,27,18,38,0
Chester,12/26/2022,1.145918749,1.185154254,23,14,33,0
Chester,12/27/2022,1.140561842,1.173272108,27,17,38,7
Chester,12/28/2022,1.138536849,1.161432318,35,24,46,11
Chester,12/29/2022,1.136441392,1.158999408,41,28,55,86
Chester,12/30/2022,1.13366894,1.155498982,44,32,58,75
Chester,12/31/2022,1.132558653,1.161524696,44,31,57,0
Chester,1/1/2023,1.130793997,1.161034803,37,25,50,0
Chester,1/2/2023,1.124499563,1.169313952,34,22,46,0
Chester,1/3/2023,1.114505078,1.183780523,37,26,50,0
Chester,1/4/2023,1.099380796,1.193363912,42,29,55,23
Chester,1/5/2023,1.081572874,1.21387944,45,32,59,96
Chester,1/6/2023,1.061198944,1.211700842,48,35,62,90
Chester,1/7/2023,1.041976779,1.214076944,49,36,64,0
Chester,1/8/2023,1.02568331,1.210526337,31,21,43,0
Chester,1/9/2023,1.013780339,1.202784216,25,15,36,0
Chester,1/10/2023,1.005438814,1.202023487,30,20,41,14
Chester,1/11/2023,0.999828663,1.180790461,39,27,52,20
Chester,1/12/2023,0.99772802,1.171092921,48,34,61,100
Chester,1/13/2023,0.99874387,1.157265962,53,39,67,80
Chester,1/14/2023,1.002714687,1.162958699,52,39,68,0
Chester,1/15/2023,1.009197179,1.137883353,44,31,55,0
Chester,1/16/2023,1.016011212,1.135828812,38,27,51,0
Chester,1/17/2023,1.023910124,1.137054333,41,29,55,0
Chester,1/18/2023,1.031085556,1.121851485,45,31,58,16
Chester,1/19/2023,1.03522259,1.145909301,50,35,64,72
Chester,1/20/2023,1.03651796,1.126463279,52,38,67,68
Chester,1/21/2023,1.03573815,1.119107431,52,39,67,0
Chester,1/22/2023,1.035172937,1.125120418,26,17,36,0
Chester,1/23/2023,1.032922664,1.11367315,18,11,27,0
Chester,1/24/2023,1.031238929,1.104429422,21,12,30,7
Chester,1/25/2023,1.031788523,1.079554383,27,17,38,10
Chester,1/26/2023,1.03386603,1.05874191,32,22,44,61
Chester,1/27/2023,1.039434137,1.036987176,35,24,48,51
Chester,1/28/2023,1.047668137,1.027984068,34,23,47,0
Chester,1/29/2023,1.058491296,1.010549642,29,19,40,0
Chester,1/30/2023,1.071158061,1.001611102,24,15,34,0
Chester,1/31/2023,1.085040322,0.997919154,25,15,35,9
Chester,2/1/2023,1.096516616,0.991288041,27,17,38,13
Chester,2/2/2023,1.106000889,1.005700584,29,20,40,68
Chester,2/3/2023,1.115414651,0.999386464,30,20,41,55
Chester,2/4/2023,1.122103766,1.003477618,30,21,42,0
Chester,2/5/2023,1.126162069,1.014513273,18,10,27,0
Chester,2/6/2023,1.130775672,1.024603002,15,8,23,0
Chester,2/7/2023,1.133644002,1.028194121,18,10,27,8
Chester,2/8/2023,1.136271092,1.036834963,24,15,34,12
Chester,2/9/2023,1.140488781,1.036028644,28,18,39,65
Chester,2/10/2023,1.146308989,1.038907212,31,21,41,52
Chester,2/11/2023,1.152281766,1.030902365,30,19,41,0
Chester,2/12/2023,1.158859974,1.033824334,24,15,34,0
Chester,2/13/2023,1.167568602,1.035060199,21,12,30,0
Chester,2/14/2023,1.175541115,1.031103152,22,14,31,6
Chester,2/15/2023,1.181253384,1.039647732,25,15,34,11
Chester,2/16/2023,1.182887972,1.027951579,26,16,36,64
Chester,2/17/2023,1.18052175,1.051334371,27,19,39,54
Chester,2/18/2023,1.169295667,1.060614021,28,19,39,0
Chester,2/19/2023,1.153812335,1.072707669,19,11,28,0
Chester,2/20/2023,1.133184508,1.086301209,15,8,23,0
Chester,2/21/2023,1.110141687,1.092725874,18,10,26,0
Chester,2/22/2023,1.085677242,1.106696941,24,15,33,10
Chester,2/23/2023,1.061111599,1.118392592,29,19,40,59
Chester,2/24/2023,1.040644703,1.121553725,32,21,43,54
Chester,2/25/2023,1.0241304,1.125345407,32,21,44,0
Chester,2/26/2023,1.01110555,1.134950282,27,17,37,0
Chester,2/27/2023,0.998809826,1.135065953,23,14,33,0
Chester,2/28/2023,0.987810025,1.135789249,25,16,35,3
Chester,3/1/2023,0.976626683,1.144935033,28,18,39,6
Chester,3/2/2023,0.966240717,1.140139184,30,20,41,42
Chester,3/3/2023,0.959272044,1.15310645,32,22,43,36
Chester,3/4/2023,0.957348409,1.159559865,33,22,45,0
Chesterfield,12/11/2022,0.827740254,1.040268699,29,19,39,10
Chesterfield,12/12/2022,0.812708362,1.061997891,29,18,39,22
Chesterfield,12/13/2022,0.799649765,1.094350884,31,21,42,40
Chesterfield,12/14/2022,0.787499747,1.101671699,34,23,45,52
Chesterfield,12/15/2022,0.777213079,1.12171167,37,26,48,40
Chesterfield,12/16/2022,0.770672264,1.130941471,37,25,49,43
Chesterfield,12/17/2022,0.766025453,1.154336459,36,24,48,23
Chesterfield,12/18/2022,0.763868659,1.141835313,35,24,47,12
Chesterfield,12/19/2022,0.766316918,1.136667885,35,24,47,30
Chesterfield,12/20/2022,0.770921201,1.128305931,37,25,48,51
Chesterfield,12/21/2022,0.778755236,1.099865794,38,25,50,65
Chesterfield,12/22/2022,0.79033446,1.094056469,39,27,51,52
Chesterfield,12/23/2022,0.806222926,1.033319562,37,26,51,57
Chesterfield,12/24/2022,0.827617992,0.986262253,36,24,49,36
Chesterfield,12/25/2022,0.852522044,0.971912695,35,24,47,19
Chesterfield,12/26/2022,0.878924209,0.942092432,36,24,48,37
Chesterfield,12/27/2022,0.90501789,0.916342615,39,27,50,55
Chesterfield,12/28/2022,0.929040163,0.878327652,41,29,54,72
Chesterfield,12/29/2022,0.952225988,0.854220848,41,30,54,35
Chesterfield,12/30/2022,0.969539589,0.840763847,39,28,53,29
Chesterfield,12/31/2022,0.976199739,0.83258259,36,25,50,0
Chesterfield,1/1/2023,0.971128016,0.807530118,33,23,44,0
Chesterfield,1/2/2023,0.954075605,0.793793752,30,20,41,0
Chesterfield,1/3/2023,0.924457492,0.784931936,30,19,41,92
Chesterfield,1/4/2023,0.887028566,0.772663032,30,19,40,106
Chesterfield,1/5/2023,0.84513304,0.782646929,30,20,41,106
Chesterfield,1/6/2023,0.802663605,0.758526264,28,18,39,14
Chesterfield,1/7/2023,0.759590799,0.759147561,26,17,38,14
Chesterfield,1/8/2023,0.722681992,0.765581214,26,17,36,0
Chesterfield,1/9/2023,0.689453478,0.771032484,30,21,41,0
Chesterfield,1/10/2023,0.663350123,0.782158164,38,26,52,148
Chesterfield,1/11/2023,0.644258345,0.789155756,45,33,58,148
Chesterfield,1/12/2023,0.633889183,0.805937863,48,35,61,148
Chesterfield,1/13/2023,0.628979499,0.826754477,42,31,56,15
Chesterfield,1/14/2023,0.631203337,0.857527157,34,24,45,0
Chesterfield,1/15/2023,0.638984704,0.880994017,28,19,39,0
Chesterfield,1/16/2023,0.652873779,0.90084013,29,19,40,0
Chesterfield,1/17/2023,0.669605137,0.925792523,33,22,46,68
Chesterfield,1/18/2023,0.689074558,0.94853853,36,25,49,79
Chesterfield,1/19/2023,0.711438857,0.97471554,38,26,50,79
Chesterfield,1/20/2023,0.733297949,0.975765531,37,26,50,11
Chesterfield,1/21/2023,0.751957284,0.971130485,36,26,48,11
Chesterfield,1/22/2023,0.768941724,0.955305677,27,18,38,0
Chesterfield,1/23/2023,0.783656627,0.924187863,27,17,37,0
Chesterfield,1/24/2023,0.794827845,0.891636475,33,21,43,85
Chesterfield,1/25/2023,0.801518683,0.843004524,36,25,49,85
Chesterfield,1/26/2023,0.803382503,0.794742583,36,25,48,85
Chesterfield,1/27/2023,0.797310036,0.755172251,30,20,41,11
Chesterfield,1/28/2023,0.788103177,0.727472588,23,15,33,0
Chesterfield,1/29/2023,0.773907693,0.681935501,18,11,27,0
Chesterfield,1/30/2023,0.75554649,0.653265102,18,10,26,0
Chesterfield,1/31/2023,0.731445161,0.642567187,19,11,28,71
Chesterfield,2/1/2023,0.706142782,0.621982683,19,11,27,71
Chesterfield,2/2/2023,0.682472504,0.647402703,19,11,28,71
Chesterfield,2/3/2023,0.65977351,0.621478246,17,9,26,6
Chesterfield,2/4/2023,0.636013953,0.631978015,15,8,23,0
Chesterfield,2/5/2023,0.612617495,0.652779288,16,9,23,0
Chesterfield,2/6/2023,0.590541526,0.66675606,18,10,27,0
Chesterfield,2/7/2023,0.571671219,0.690971596,23,14,33,69
Chesterfield,2/8/2023,0.555036315,0.715449482,27,18,38,69
Chesterfield,2/9/2023,0.540158391,0.734492291,28,19,40,69
Chesterfield,2/10/2023,0.528538407,0.751908825,24,15,36,7
Chesterfield,2/11/2023,0.520850216,0.771776111,18,11,26,0
Chesterfield,2/12/2023,0.517690551,0.784455748,14,7,21,0
Chesterfield,2/13/2023,0.518504163,0.794014478,14,8,22,0
Chesterfield,2/14/2023,0.522546988,0.805466135,17,9,25,55
Chesterfield,2/15/2023,0.530926379,0.797482657,18,10,26,55
Chesterfield,2/16/2023,0.544281609,0.800540919,18,10,27,55
Chesterfield,2/17/2023,0.558022878,0.784903107,17,9,24,5
Chesterfield,2/18/2023,0.573057284,0.774117029,15,8,23,0
Chesterfield,2/19/2023,0.587243968,0.755689733,14,7,22,0
Chesterfield,2/20/2023,0.599256316,0.728221117,15,8,23,0
Chesterfield,2/21/2023,0.607763661,0.706368383,18,10,27,19
Chesterfield,2/22/2023,0.609514102,0.683091987,20,12,29,24
Chesterfield,2/23/2023,0.607313613,0.657404343,20,12,29,24
Chesterfield,2/24/2023,0.597942732,0.632590942,16,9,24,5
Chesterfield,2/25/2023,0.58326762,0.616053703,11,5,18,5
Chesterfield,2/26/2023,0.56703357,0.583885526,8,3,14,0
Chesterfield,2/27/2023,0.549731295,0.568013583,8,3,14,0
Chesterfield,2/28/2023,0.530426195,0.553852123,9,3,15,30
Chesterfield,3/1/2023,0.510241185,0.531328026,8,3,14,30
Chesterfield,3/2/2023,0.49231891,0.541571963,8,3,14,30
Chesterfield,3/3/2023,0.474976587,0.513247494,7,2,13,4
Chesterfield,3/4/2023,0.459619485,0.511875917,6,2,11,0
Clarendon,12/11/2022,1.234023112,1.25830396,3,0,7,5
Clarendon,12/12/2022,1.230269714,1.272505354,4,1,8,5
Clarendon,12/13/2022,1.232693384,1.294158267,5,1,9,5
Clarendon,12/14/2022,1.23867369,1.318538799,5,1,10,5
Clarendon,12/15/2022,1.245515875,1.344270841,6,2,11,5
Clarendon,12/16/2022,1.251049533,1.373730047,7,2,12,5
Clarendon,12/17/2022,1.254312284,1.395082635,6,2,12,5
Clarendon,12/18/2022,1.253855571,1.413416134,7,2,12,5
Clarendon,12/19/2022,1.249608914,1.432546055,7,2,13,5
Clarendon,12/20/2022,1.244601768,1.439100154,7,3,13,6
Clarendon,12/21/2022,1.241372632,1.42982843,8,3,14,6
Clarendon,12/22/2022,1.238883186,1.423929566,9,4,15,6
Clarendon,12/23/2022,1.240940072,1.399227709,9,4,16,6
Clarendon,12/24/2022,1.244439449,1.374355633,9,4,16,6
Clarendon,12/25/2022,1.249230836,1.357636065,7,2,13,6
Clarendon,12/26/2022,1.256928962,1.325002555,7,3,13,6
Clarendon,12/27/2022,1.269675208,1.300541141,7,3,13,6
Clarendon,12/28/2022,1.285685478,1.267485179,8,3,14,6
Clarendon,12/29/2022,1.300513816,1.257207689,8,3,14,6
Clarendon,12/30/2022,1.312091543,1.239523572,8,3,14,6
Clarendon,12/31/2022,1.318453647,1.238110446,8,3,15,6
Clarendon,1/1/2023,1.319627819,1.221519231,9,3,15,6
Clarendon,1/2/2023,1.311330724,1.225310066,9,3,15,6
Clarendon,1/3/2023,1.293543753,1.237718428,9,4,16,0
Clarendon,1/4/2023,1.265214381,1.240290627,10,4,16,7
Clarendon,1/5/2023,1.229525932,1.26306365,10,5,17,7
Clarendon,1/6/2023,1.191885593,1.252263169,11,4,17,7
Clarendon,1/7/2023,1.154297508,1.249271316,11,5,18,7
Clarendon,1/8/2023,1.121545719,1.246660512,7,2,13,7
Clarendon,1/9/2023,1.093288332,1.244560843,7,2,12,7
Clarendon,1/10/2023,1.073551792,1.243270666,7,2,13,20
Clarendon,1/11/2023,1.06244405,1.237774515,7,2,13,12
Clarendon,1/12/2023,1.058111882,1.241567634,8,3,13,12
Clarendon,1/13/2023,1.061075242,1.242935775,8,4,14,12
Clarendon,1/14/2023,1.069186639,1.254804068,9,4,15,12
Clarendon,1/15/2023,1.080828689,1.250980171,9,3,15,12
Clarendon,1/16/2023,1.096764463,1.265250634,9,4,16,12
Clarendon,1/17/2023,1.112826956,1.283539628,10,4,16,0
Clarendon,1/18/2023,1.128742569,1.291861454,10,5,17,6
Clarendon,1/19/2023,1.143487387,1.319898843,11,5,17,6
Clarendon,1/20/2023,1.154413811,1.31423816,11,5,17,6
Clarendon,1/21/2023,1.160602657,1.310100741,12,6,19,6
Clarendon,1/22/2023,1.163065558,1.313109942,12,6,20,6
Clarendon,1/23/2023,1.163866599,1.295347193,11,5,18,6
Clarendon,1/24/2023,1.162292054,1.270186535,10,4,16,10
Clarendon,1/25/2023,1.158578809,1.227177376,8,3,15,4
Clarendon,1/26/2023,1.154948083,1.18663903,8,3,13,4
Clarendon,1/27/2023,1.153695383,1.150777748,8,3,14,4
Clarendon,1/28/2023,1.154697058,1.124555426,9,4,15,4
Clarendon,1/29/2023,1.156641457,1.085437151,9,4,16,4
Clarendon,1/30/2023,1.159888702,1.067067293,10,4,17,4
Clarendon,1/31/2023,1.164292854,1.057489437,10,5,17,5
Clarendon,2/1/2023,1.170259149,1.04810215,10,4,16,5
Clarendon,2/2/2023,1.175826677,1.075804344,10,4,16,5
Clarendon,2/3/2023,1.180280045,1.060777368,9,4,16,5
Clarendon,2/4/2023,1.18087437,1.074306593,10,4,16,5
Clarendon,2/5/2023,1.180352265,1.09594079,5,1,9,5
Clarendon,2/6/2023,1.178904338,1.111308926,5,1,10,5
Clarendon,2/7/2023,1.175436887,1.126283576,5,1,10,4
Clarendon,2/8/2023,1.169294592,1.145886751,6,2,10,4
Clarendon,2/9/2023,1.16372013,1.157084348,6,2,11,4
Clarendon,2/10/2023,1.157510838,1.160922853,6,2,11,4
Clarendon,2/11/2023,1.15242142,1.160287179,6,2,11,4
Clarendon,2/12/2023,1.149218893,1.167358749,6,2,12,4
Clarendon,2/13/2023,1.147001201,1.165695612,6,2,12,4
Clarendon,2/14/2023,1.146710668,1.157613869,6,2,12,3
Clarendon,2/15/2023,1.145394594,1.157698234,7,2,12,3
Clarendon,2/16/2023,1.141072545,1.144636935,7,2,12,3
Clarendon,2/17/2023,1.13611866,1.157449163,7,2,13,3
Clarendon,2/18/2023,1.129730935,1.159355381,7,3,13,3
Clarendon,2/19/2023,1.12139127,1.157826463,4,1,9,3
Clarendon,2/20/2023,1.109705099,1.162965778,4,1,9,3
Clarendon,2/21/2023,1.096434605,1.169230577,4,1,8,0
Clarendon,2/22/2023,1.080884279,1.178754841,4,1,8,2
Clarendon,2/23/2023,1.064720552,1.179661072,4,1,8,2
Clarendon,2/24/2023,1.047721801,1.179102581,4,0,8,2
Clarendon,2/25/2023,1.031770521,1.182221403,4,1,8,2
Clarendon,2/26/2023,1.017348121,1.18035312,4,1,9,2
Clarendon,2/27/2023,1.0042587,1.173651283,5,1,9,2
Clarendon,2/28/2023,0.991334305,1.170669409,5,1,9,4
Clarendon,3/1/2023,0.978880865,1.160539663,5,1,9,2
Clarendon,3/2/2023,0.968229546,1.158508927,5,1,9,2
Clarendon,3/3/2023,0.95901215,1.150294028,5,1,10,2
Clarendon,3/4/2023,0.954031223,1.142982923,5,1,10,2
Colleton,12/11/2022,1.169691708,1.122824071,4,1,8,6
Colleton,12/12/2022,1.178668336,1.126751686,4,1,9,6
Colleton,12/13/2022,1.189882887,1.125597501,5,1,10,4
Colleton,12/14/2022,1.204160614,1.13865167,6,2,11,4
Colleton,12/15/2022,1.218115405,1.151271204,6,2,11,4
Colleton,12/16/2022,1.232832081,1.16610515,6,2,12,4
Colleton,12/17/2022,1.243952952,1.174969087,6,2,12,4
Colleton,12/18/2022,1.249108756,1.198614358,6,2,12,4
Colleton,12/19/2022,1.248959713,1.21536588,6,2,12,4
Colleton,12/20/2022,1.243931475,1.228123588,6,2,12,6
Colleton,12/21/2022,1.235041093,1.230254366,7,2,12,6
Colleton,12/22/2022,1.224119805,1.224514484,7,3,13,6
Colleton,12/23/2022,1.214246844,1.229147705,8,3,13,6
Colleton,12/24/2022,1.205160025,1.223680984,8,3,13,6
Colleton,12/25/2022,1.196232403,1.206869698,6,1,10,6
Colleton,12/26/2022,1.188626885,1.191281166,6,2,11,6
Colleton,12/27/2022,1.18558522,1.17370646,6,2,11,9
Colleton,12/28/2022,1.186058343,1.1648288,6,2,12,9
Colleton,12/29/2022,1.183513747,1.165446178,7,2,12,9
Colleton,12/30/2022,1.178655237,1.163939809,7,2,13,9
Colleton,12/31/2022,1.17280971,1.172237512,7,3,13,9
Colleton,1/1/2023,1.164952612,1.174945175,7,2,13,9
Colleton,1/2/2023,1.153378488,1.18899129,8,3,13,9
Colleton,1/3/2023,1.139073719,1.200375892,8,3,14,0
Colleton,1/4/2023,1.120123784,1.216921039,8,3,14,11
Colleton,1/5/2023,1.09933762,1.235739236,8,3,14,11
Colleton,1/6/2023,1.077367438,1.244432852,9,3,15,11
Colleton,1/7/2023,1.056737447,1.248396356,9,4,16,11
Colleton,1/8/2023,1.038708203,1.249096382,10,4,18,11
Colleton,1/9/2023,1.025402543,1.243826812,10,5,17,11
Colleton,1/10/2023,1.017579894,1.242303605,10,5,17,23
Colleton,1/11/2023,1.015900136,1.220142414,11,5,17,11
Colleton,1/12/2023,1.01754377,1.212691678,11,5,19,11
Colleton,1/13/2023,1.022185587,1.201469682,12,6,20,11
Colleton,1/14/2023,1.030538666,1.204212209,13,7,20,11
Colleton,1/15/2023,1.039869804,1.178000081,13,6,20,11
Colleton,1/16/2023,1.048714688,1.181190159,13,7,20,11
Colleton,1/17/2023,1.05526352,1.183993395,13,6,20,0
Colleton,1/18/2023,1.060555368,1.169411531,13,7,21,12
Colleton,1/19/2023,1.061923708,1.194673476,14,7,22,12
Colleton,1/20/2023,1.060386587,1.16542926,14,7,22,12
Colleton,1/21/2023,1.055177914,1.150727833,15,8,22,12
Colleton,1/22/2023,1.048639778,1.15360391,12,5,18,12
Colleton,1/23/2023,1.040199404,1.137463657,11,5,18,12
Colleton,1/24/2023,1.031316637,1.124515374,11,5,17,22
Colleton,1/25/2023,1.024241865,1.096813716,11,5,17,10
Colleton,1/26/2023,1.019349775,1.075771119,11,5,18,10
Colleton,1/27/2023,1.018762357,1.052833103,12,6,19,10
Colleton,1/28/2023,1.021662472,1.042272676,12,6,20,10
Colleton,1/29/2023,1.02651152,1.018768228,12,6,19,10
Colleton,1/30/2023,1.033173958,1.013878454,12,5,19,10
Colleton,1/31/2023,1.040730763,1.014229769,12,5,19,9
Colleton,2/1/2023,1.04769953,1.008636094,12,5,18,9
Colleton,2/2/2023,1.052506921,1.031644103,12,6,19,9
Colleton,2/3/2023,1.057215196,1.025331172,12,6,20,9
Colleton,2/4/2023,1.057900921,1.035629595,12,6,19,9
Colleton,2/5/2023,1.055101919,1.046628977,10,4,17,9
Colleton,2/6/2023,1.051782833,1.055818599,10,4,17,9
Colleton,2/7/2023,1.047868531,1.059737574,10,4,17,6
Colleton,2/8/2023,1.04346402,1.063505203,10,4,17,6
Colleton,2/9/2023,1.039311556,1.05952837,10,4,16,6
Colleton,2/10/2023,1.038321138,1.056161924,10,4,16,6
Colleton,2/11/2023,1.040826607,1.049223744,10,4,16,6
Colleton,2/12/2023,1.04668046,1.040209231,10,4,17,6
Colleton,2/13/2023,1.056431522,1.032138935,10,5,17,6
Colleton,2/14/2023,1.068923118,1.021978576,10,5,17,6
Colleton,2/15/2023,1.083575208,1.017094653,10,4,17,6
Colleton,2/16/2023,1.097737552,1.016693016,10,5,17,6
Colleton,2/17/2023,1.111783571,1.021219058,10,5,17,6
Colleton,2/18/2023,1.121789147,1.024866785,10,5,17,6
Colleton,2/19/2023,1.127316775,1.032785773,6,2,12,6
Colleton,2/20/2023,1.126784604,1.041981335,6,2,11,6
Colleton,2/21/2023,1.120002421,1.042535369,6,2,11,0
Colleton,2/22/2023,1.106484253,1.052927626,6,2,11,4
Colleton,2/23/2023,1.088971371,1.05976919,6,2,12,4
Colleton,2/24/2023,1.071615601,1.058318621,6,2,12,4
Colleton,2/25/2023,1.054653319,1.050683341,6,2,11,4
Colleton,2/26/2023,1.039745479,1.054844027,7,2,11,4
Colleton,2/27/2023,1.027493685,1.051361747,6,2,12,4
Colleton,2/28/2023,1.017481978,1.043591789,6,2,12,7
Colleton,3/1/2023,1.008656547,1.044027298,6,2,11,3
Colleton,3/2/2023,1.002463692,1.029903716,6,2,12,3
Colleton,3/3/2023,1.000295101,1.043681044,7,2,12,3
Colleton,3/4/2023,1.003380634,1.049820495,6,2,12,3
Darlington,12/11/2022,1.077551332,1.105349116,6,2,11,10
Darlington,12/12/2022,1.067148104,1.133243506,7,2,13,10
Darlington,12/13/2022,1.060842455,1.167821501,9,4,15,8
Darlington,12/14/2022,1.055706836,1.197863394,10,4,17,8
Darlington,12/15/2022,1.051174233,1.22933669,11,5,18,8
Darlington,12/16/2022,1.047126364,1.254980607,12,5,19,8
Darlington,12/17/2022,1.042145515,1.275653925,12,5,19,8
Darlington,12/18/2022,1.03790924,1.297682303,12,6,19,8
Darlington,12/19/2022,1.033887234,1.308747142,12,6,19,8
Darlington,12/20/2022,1.029317577,1.304555452,12,6,20,7
Darlington,12/21/2022,1.025314124,1.2894468,13,7,21,7
Darlington,12/22/2022,1.023528457,1.275758811,14,7,21,7
Darlington,12/23/2022,1.024766669,1.248985757,14,7,22,7
Darlington,12/24/2022,1.029730189,1.224346842,15,7,23,7
Darlington,12/25/2022,1.037612987,1.200056089,9,4,16,7
Darlington,12/26/2022,1.049272422,1.173330014,9,3,14,7
Darlington,12/27/2022,1.064048313,1.158378724,9,3,15,15
Darlington,12/28/2022,1.079946227,1.118429035,8,3,14,15
Darlington,12/29/2022,1.094787001,1.103032797,8,3,14,15
Darlington,12/30/2022,1.106680513,1.085996746,8,3,15,15
Darlington,12/31/2022,1.114065129,1.084364954,9,3,14,15
Darlington,1/1/2023,1.115376994,1.059717988,9,4,15,15
Darlington,1/2/2023,1.106662859,1.052782237,9,4,15,15
Darlington,1/3/2023,1.089151132,1.053834455,9,4,15,0
Darlington,1/4/2023,1.06325897,1.044452447,9,4,15,18
Darlington,1/5/2023,1.032260328,1.06140929,9,3,15,18
Darlington,1/6/2023,0.998452474,1.034441988,9,4,15,18
Darlington,1/7/2023,0.963554267,1.0304423,9,4,15,18
Darlington,1/8/2023,0.933292559,1.033080641,15,8,22,18
Darlington,1/9/2023,0.905722421,1.028060809,14,7,22,18
Darlington,1/10/2023,0.883424936,1.029655331,14,7,22,47
Darlington,1/11/2023,0.867578854,1.021618991,14,8,22,30
Darlington,1/12/2023,0.857717138,1.024398756,15,8,23,30
Darlington,1/13/2023,0.852337242,1.026510963,16,9,24,30
Darlington,1/14/2023,0.851669364,1.042785319,17,10,25,30
Darlington,1/15/2023,0.855379124,1.046128572,16,9,25,30
Darlington,1/16/2023,0.863432228,1.060966981,16,9,25,30
Darlington,1/17/2023,0.872919897,1.07787886,16,9,24,0
Darlington,1/18/2023,0.884121487,1.086479609,16,9,24,13
Darlington,1/19/2023,0.896361998,1.113542479,17,10,25,13
Darlington,1/20/2023,0.908476766,1.112054715,17,10,26,13
Darlington,1/21/2023,0.917696802,1.109373761,18,10,26,13
Darlington,1/22/2023,0.924499538,1.108156915,25,17,35,13
Darlington,1/23/2023,0.930309276,1.088671326,22,13,31,13
Darlington,1/24/2023,0.934091096,1.070015028,18,11,28,19
Darlington,1/25/2023,0.936719936,1.030573428,15,8,23,6
Darlington,1/26/2023,0.939453545,0.991932753,14,7,21,6
Darlington,1/27/2023,0.94120654,0.959160625,15,8,22,6
Darlington,1/28/2023,0.942686862,0.9393796,16,8,24,6
Darlington,1/29/2023,0.943618449,0.897645094,15,9,24,6
Darlington,1/30/2023,0.945114801,0.875272289,16,9,24,6
Darlington,1/31/2023,0.946216173,0.864712298,16,8,24,7
Darlington,2/1/2023,0.946889875,0.846123075,14,7,22,7
Darlington,2/2/2023,0.947285681,0.869128453,14,7,22,7
Darlington,2/3/2023,0.947216459,0.842344013,13,6,20,7
Darlington,2/4/2023,0.943991277,0.847586897,13,6,20,7
Darlington,2/5/2023,0.940110712,0.862909668,5,2,11,7
Darlington,2/6/2023,0.935407919,0.871699484,6,2,10,7
Darlington,2/7/2023,0.930481578,0.880007808,6,2,11,6
Darlington,2/8/2023,0.924330059,0.898386513,6,2,11,6
Darlington,2/9/2023,0.917836473,0.910929462,6,2,11,6
Darlington,2/10/2023,0.912292475,0.918448044,6,2,11,6
Darlington,2/11/2023,0.908944885,0.922923648,6,2,11,6
Darlington,2/12/2023,0.908351515,0.93253245,6,2,11,6
Darlington,2/13/2023,0.911112715,0.935399851,6,2,10,6
Darlington,2/14/2023,0.917264976,0.937813423,6,2,10,9
Darlington,2/15/2023,0.925765062,0.943425102,6,2,11,9
Darlington,2/16/2023,0.936877886,0.93432382,6,1,10,9
Darlington,2/17/2023,0.947125766,0.944557935,6,2,11,9
Darlington,2/18/2023,0.95642629,0.945855081,6,2,10,9
Darlington,2/19/2023,0.963698739,0.945282459,7,2,12,9
Darlington,2/20/2023,0.967283189,0.945482114,7,3,13,9
Darlington,2/21/2023,0.966294258,0.944764658,8,3,13,0
Darlington,2/22/2023,0.958985094,0.948905192,8,3,14,6
Darlington,2/23/2023,0.947392942,0.946477128,8,3,14,6
Darlington,2/24/2023,0.929668684,0.943824197,8,3,14,6
Darlington,2/25/2023,0.90654092,0.937631405,8,3,13,6
Darlington,2/26/2023,0.881871522,0.936230379,8,3,14,6
Darlington,2/27/2023,0.855012228,0.931432966,7,3,13,6
Darlington,2/28/2023,0.826033216,0.925115998,7,2,13,12
Darlington,3/1/2023,0.796259239,0.918987888,7,3,13,5
Darlington,3/2/2023,0.76728909,0.910532169,7,2,13,5
Darlington,3/3/2023,0.738920636,0.908982829,7,2,13,5
Darlington,3/4/2023,0.712910843,0.908267686,7,2,12,5
Dillon,12/11/2022,1.088413307,1.025237569,5,1,9,7
Dillon,12/12/2022,1.059085346,1.046227398,5,1,10,7
Dillon,12/13/2022,1.030429424,1.063860391,6,2,11,13
Dillon,12/14/2022,1.003177148,1.086832522,7,2,12,13
Dillon,12/15/2022,0.975072762,1.102923374,7,3,13,13
Dillon,12/16/2022,0.951720006,1.11804621,7,2,13,13
Dillon,12/17/2022,0.933044796,1.127087093,7,3,13,13
Dillon,12/18/2022,0.923762407,1.16181334,7,3,13,13
Dillon,12/19/2022,0.923196827,1.172126664,7,2,13,13
Dillon,12/20/2022,0.92820041,1.180894578,7,3,13,11
Dillon,12/21/2022,0.937218283,1.192449179,8,3,14,11
Dillon,12/22/2022,0.95257438,1.200313839,8,3,15,11
Dillon,12/23/2022,0.971537829,1.211675061,8,3,14,11
Dillon,12/24/2022,0.993636118,1.213882027,9,4,15,11
Dillon,12/25/2022,1.017571883,1.211457886,15,8,23,11
Dillon,12/26/2022,1.041549015,1.201238558,15,8,23,11
