County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Chester,12/22/2022,1.184115098,1.114144284,32,19,44,86
Chester,12/23/2022,1.173155435,1.118017029,34,23,46,65
Chester,12/24/2022,1.162803055,1.123276831,35,24,46,0
Chester,12/25/2022,1.153230146,1.108624945,34,23,46,0
Chester,12/26/2022,1.145918749,1.10933067,33,23,45,0
Chester,12/27/2022,1.140561842,1.099403447,33,22,45,7
Chester,12/28/2022,1.138536849,1.090964998,33,22,45,11
Chester,12/29/2022,1.136441392,1.08477175,34,23,47,86
Chester,12/30/2022,1.13366894,1.104062244,37,26,49,75
Chester,12/31/2022,1.132558653,1.0311175,34,24,47,0
Chester,1/1/2023,1.130793997,1.053955412,24,15,33,0
Chester,1/2/2023,1.124499563,1.048543131,19,10,29,0
Chester,1/3/2023,1.114505078,1.042099996,22,14,32,0
Chester,1/4/2023,1.099380796,1.034952579,29,19,40,23
Chester,1/5/2023,1.081572874,1.026662655,35,23,46,96
Chester,1/6/2023,1.061198944,1.023744778,38,27,51,90
Chester,1/7/2023,1.041976779,1.027886494,38,25,50,0
Chester,1/8/2023,1.02568331,1.0136688,31,21,42,0
Chester,1/9/2023,1.013780339,1.016931086,26,16,36,0
Chester,1/10/2023,1.005438814,1.004004199,27,17,37,14
Chester,1/11/2023,0.999828663,1.009704139,29,20,42,20
Chester,1/12/2023,0.99772802,1.010119429,32,21,43,100
Chester,1/13/2023,0.99874387,1.012919528,33,23,44,80
Chester,1/14/2023,1.002714687,1.009931914,33,23,45,0
Chester,1/15/2023,1.009197179,1.011742071,32,22,44,0
Chester,1/16/2023,1.016011212,1.017617982,32,22,43,0
Chester,1/17/2023,1.023910124,1.01908469,31,20,43,0
Chester,1/18/2023,1.031085556,1.017754734,31,20,42,16
Chester,1/19/2023,1.03522259,1.027265365,32,21,43,72
Chester,1/20/2023,1.03651796,0.91912185,29,19,40,68
Chester,1/21/2023,1.03573815,1.05807964,34,23,47,0
Chester,1/22/2023,1.035172937,0.996941621,23,14,33,0
Chester,1/23/2023,1.032922664,0.987541801,16,9,25,0
Chester,1/24/2023,1.031238929,0.984288539,18,11,28,7
Chester,1/25/2023,1.031788523,0.974578225,24,15,34,10
Chester,1/26/2023,1.03386603,0.971554716,29,19,40,61
Chester,1/27/2023,1.039434137,0.964815643,32,20,43,51
Chester,1/28/2023,1.047668137,0.96431918,31,21,42,0
Chester,1/29/2023,1.058491296,0.958362436,25,16,36,0
Chester,1/30/2023,1.071158061,0.955760874,21,12,30,0
Chester,1/31/2023,1.085040322,0.954224672,21,13,31,9
Chester,2/1/2023,1.096516616,0.944638172,23,14,32,13
Chester,2/2/2023,1.106000889,0.946000315,24,15,35,68
Chester,2/3/2023,1.115414651,0.949852509,26,16,36,55
Chester,2/4/2023,1.122103766,0.937794393,25,16,35,0
Chester,2/5/2023,1.126162069,0.941456658,24,16,34,0
Chester,2/6/2023,1.130775672,0.946951645,23,15,33,0
Chester,2/7/2023,1.133644002,0.946533342,23,13,32,8
Chester,2/8/2023,1.136271092,0.95661153,23,13,33,12
Chester,2/9/2023,1.140488781,0.957641153,23,13,33,65
Chester,2/10/2023,1.146308989,0.890899696,22,13,30,52
Chester,2/11/2023,1.152281766,1.008175286,25,15,34,0
Chester,2/12/2023,1.158859974,0.956728133,17,9,27,0
Chester,2/13/2023,1.167568602,0.956909237,14,7,21,0
Chester,2/14/2023,1.175541115,0.967588241,16,9,25,6
Chester,2/15/2023,1.181253384,0.963994286,21,12,30,11
Chester,2/16/2023,1.182887972,0.969122971,25,16,35,64
Chester,2/17/2023,1.18052175,0.976125414,27,18,37,54
Chester,2/18/2023,1.169295667,0.975939545,26,17,36,0
Chester,2/19/2023,1.153812335,0.984904041,21,13,31,0
Chester,2/20/2023,1.133184508,0.979088905,17,10,26,0
Chester,2/21/2023,1.110141687,0.975896035,18,11,28,0
Chester,2/22/2023,1.085677242,0.964911914,20,12,29,10
Chester,2/23/2023,1.061111599,0.965375064,21,12,31,59
Chester,2/24/2023,1.040644703,0.96659884,22,14,32,54
Chester,2/25/2023,1.0241304,0.964984143,22,14,31,0
Chester,2/26/2023,1.01110555,0.9542485,21,12,31,0
Chester,2/27/2023,0.998809826,0.956985591,20,12,28,0
Chester,2/28/2023,0.987810025,0.955695419,19,10,27,3
Chester,3/1/2023,0.976626683,0.951499844,19,11,28,6
Chester,3/2/2023,0.966240717,0.956593778,20,12,28,42
Chester,3/3/2023,0.959272044,0.926011501,19,12,29,36
Chester,3/4/2023,0.957348409,0.959619372,20,12,29,0
Chesterfield,12/11/2022,0.827740254,1.133709349,31,21,42,10
Chesterfield,12/12/2022,0.812708362,1.142639638,31,20,42,22
Chesterfield,12/13/2022,0.799649765,1.149776336,33,22,43,40
Chesterfield,12/14/2022,0.787499747,1.149090766,36,25,48,52
Chesterfield,12/15/2022,0.777213079,1.151002178,38,27,51,40
Chesterfield,12/16/2022,0.770672264,1.139112067,38,27,50,43
Chesterfield,12/17/2022,0.766025453,1.13289808,37,25,48,23
Chesterfield,12/18/2022,0.763868659,1.12018007,36,24,47,12
Chesterfield,12/19/2022,0.766316918,1.108762676,36,24,48,30
Chesterfield,12/20/2022,0.770921201,1.091304587,37,26,50,51
Chesterfield,12/21/2022,0.778755236,1.088831291,39,28,52,65
Chesterfield,12/22/2022,0.79033446,1.076381026,40,28,53,52
Chesterfield,12/23/2022,0.806222926,1.075781792,40,28,53,57
Chesterfield,12/24/2022,0.827617992,1.077277297,40,28,54,36
Chesterfield,12/25/2022,0.852522044,1.072264519,40,28,53,19
Chesterfield,12/26/2022,0.878924209,1.075175155,40,29,53,37
Chesterfield,12/27/2022,0.90501789,1.083917646,41,30,54,55
Chesterfield,12/28/2022,0.929040163,1.087740527,43,30,55,72
Chesterfield,12/29/2022,0.952225988,1.105443431,44,31,57,35
Chesterfield,12/30/2022,0.969539589,1.068197138,43,31,56,29
Chesterfield,12/31/2022,0.976199739,1.123394987,45,34,60,0
Chesterfield,1/1/2023,0.971128016,1.102615382,45,33,58,0
Chesterfield,1/2/2023,0.954075605,1.096844261,43,31,57,0
Chesterfield,1/3/2023,0.924457492,1.084634587,44,31,57,92
Chesterfield,1/4/2023,0.887028566,1.071065271,45,33,58,106
Chesterfield,1/5/2023,0.84513304,1.061388,43,31,58,106
Chesterfield,1/6/2023,0.802663605,1.044459769,39,27,54,14
Chesterfield,1/7/2023,0.759590799,1.03175666,35,24,47,14
Chesterfield,1/8/2023,0.722681992,1.009176484,34,23,47,0
Chesterfield,1/9/2023,0.689453478,1.001938932,37,26,49,0
Chesterfield,1/10/2023,0.663350123,0.995180979,40,30,53,148
Chesterfield,1/11/2023,0.644258345,0.987454917,42,28,54,148
Chesterfield,1/12/2023,0.633889183,0.99430414,40,28,54,148
Chesterfield,1/13/2023,0.628979499,0.993326203,40,27,51,15
Chesterfield,1/14/2023,0.631203337,1.013177837,39,28,51,0
Chesterfield,1/15/2023,0.638984704,1.022156107,39,28,52,0
Chesterfield,1/16/2023,0.652873779,1.036691463,40,28,52,0
Chesterfield,1/17/2023,0.669605137,1.053521748,41,29,53,68
Chesterfield,1/18/2023,0.689074558,1.068736022,43,31,57,79
Chesterfield,1/19/2023,0.711438857,1.090945047,44,31,57,79
Chesterfield,1/20/2023,0.733297949,1.032767649,42,30,54,11
Chesterfield,1/21/2023,0.751957284,1.103714667,45,32,57,11
Chesterfield,1/22/2023,0.768941724,1.070740834,31,20,42,0
Chesterfield,1/23/2023,0.783656627,1.050832883,31,20,42,0
Chesterfield,1/24/2023,0.794827845,1.044300747,39,27,50,85
Chesterfield,1/25/2023,0.801518683,1.017148288,44,32,58,85
Chesterfield,1/26/2023,0.803382503,0.978249317,45,33,59,85
Chesterfield,1/27/2023,0.797310036,0.959356241,41,28,54,11
Chesterfield,1/28/2023,0.788103177,0.947428688,33,22,45,0
Chesterfield,1/29/2023,0.773907693,0.913828754,28,19,38,0
Chesterfield,1/30/2023,0.75554649,0.902150848,29,19,40,0
Chesterfield,1/31/2023,0.731445161,0.890577668,32,21,43,71
Chesterfield,2/1/2023,0.706142782,0.865201178,33,22,45,71
Chesterfield,2/2/2023,0.682472504,0.878029815,34,22,46,71
Chesterfield,2/3/2023,0.65977351,0.877005377,33,22,45,6
Chesterfield,2/4/2023,0.636013953,0.873946996,31,20,42,0
Chesterfield,2/5/2023,0.612617495,0.883417111,29,19,40,0
Chesterfield,2/6/2023,0.590541526,0.890631505,28,20,39,0
Chesterfield,2/7/2023,0.571671219,0.900365282,28,19,39,69
Chesterfield,2/8/2023,0.555036315,0.922161534,29,19,40,69
Chesterfield,2/9/2023,0.540158391,0.954025652,30,20,41,69
Chesterfield,2/10/2023,0.528538407,0.718673041,23,14,32,7
Chesterfield,2/11/2023,0.520850216,1.093628779,34,23,45,0
Chesterfield,2/12/2023,0.517690551,0.9420288,21,13,31,0
Chesterfield,2/13/2023,0.518504163,0.947669239,25,15,35,0
Chesterfield,2/14/2023,0.522546988,0.960633289,31,21,42,55
Chesterfield,2/15/2023,0.530926379,0.950694239,36,25,49,55
Chesterfield,2/16/2023,0.544281609,0.944861205,37,26,49,55
Chesterfield,2/17/2023,0.558022878,0.951156173,33,21,43,5
Chesterfield,2/18/2023,0.573057284,0.962825817,26,17,36,0
Chesterfield,2/19/2023,0.587243968,0.946935001,21,12,31,0
Chesterfield,2/20/2023,0.599256316,0.950395545,23,14,33,0
Chesterfield,2/21/2023,0.607763661,0.928928635,26,16,37,19
Chesterfield,2/22/2023,0.609514102,0.91872372,28,18,38,24
Chesterfield,2/23/2023,0.607313613,0.906882588,28,18,39,24
Chesterfield,2/24/2023,0.597942732,0.899117874,27,18,38,5
Chesterfield,2/25/2023,0.58326762,0.867118195,24,15,35,5
Chesterfield,2/26/2023,0.56703357,0.856313834,23,14,33,0
Chesterfield,2/27/2023,0.549731295,0.8381677,21,13,30,0
Chesterfield,2/28/2023,0.530426195,0.829684208,21,13,30,30
Chesterfield,3/1/2023,0.510241185,0.820226839,21,13,30,30
Chesterfield,3/2/2023,0.49231891,0.846938392,22,13,31,30
Chesterfield,3/3/2023,0.474976587,0.555330777,14,7,22,4
Chesterfield,3/4/2023,0.459619485,0.940163092,23,13,32,0
Clarendon,12/11/2022,1.234023112,1.024252192,2,0,6,5
Clarendon,12/12/2022,1.230269714,1.058372689,3,0,7,5
Clarendon,12/13/2022,1.232693384,1.104517258,4,1,8,5
Clarendon,12/14/2022,1.23867369,1.175774461,5,1,9,5
Clarendon,12/15/2022,1.245515875,1.245467252,6,1,10,5
Clarendon,12/16/2022,1.251049533,1.299213542,6,1,11,5
Clarendon,12/17/2022,1.254312284,1.332315305,6,2,11,5
Clarendon,12/18/2022,1.253855571,1.374057898,6,2,11,5
Clarendon,12/19/2022,1.249608914,1.406702355,6,2,11,5
Clarendon,12/20/2022,1.244601768,1.455364509,6,2,12,6
Clarendon,12/21/2022,1.241372632,1.465870684,7,2,13,6
Clarendon,12/22/2022,1.238883186,1.457459782,8,3,14,6
Clarendon,12/23/2022,1.240940072,1.420252953,8,3,14,6
Clarendon,12/24/2022,1.244439449,1.383523792,9,3,15,6
Clarendon,12/25/2022,1.249230836,1.353063094,9,4,15,6
Clarendon,12/26/2022,1.256928962,1.291986606,9,3,15,6
Clarendon,12/27/2022,1.269675208,1.232593979,9,3,15,6
Clarendon,12/28/2022,1.285685478,1.180689566,9,3,15,6
Clarendon,12/29/2022,1.300513816,1.143576587,9,4,15,6
Clarendon,12/30/2022,1.312091543,1.146135017,9,4,17,6
Clarendon,12/31/2022,1.318453647,1.008230455,9,4,15,6
Clarendon,1/1/2023,1.319627819,1.031149239,6,2,11,6
Clarendon,1/2/2023,1.311330724,1.020285387,6,2,12,6
Clarendon,1/3/2023,1.293543753,0.997147688,6,2,11,0
Clarendon,1/4/2023,1.265214381,1.007024463,6,2,12,7
Clarendon,1/5/2023,1.229525932,1.010091437,6,2,12,7
Clarendon,1/6/2023,1.191885593,1.002250466,6,2,11,7
Clarendon,1/7/2023,1.154297508,0.983545215,6,2,11,7
Clarendon,1/8/2023,1.121545719,1.003316116,6,2,11,7
Clarendon,1/9/2023,1.093288332,0.980673123,6,2,11,7
Clarendon,1/10/2023,1.073551792,0.976996458,6,2,11,20
Clarendon,1/11/2023,1.06244405,1.011324474,6,2,11,12
Clarendon,1/12/2023,1.058111882,1.019884311,6,2,12,12
Clarendon,1/13/2023,1.061075242,1.023704802,6,2,12,12
Clarendon,1/14/2023,1.069186639,1.055166247,6,2,12,12
Clarendon,1/15/2023,1.080828689,1.059942713,6,2,12,12
Clarendon,1/16/2023,1.096764463,1.10127414,7,2,12,12
Clarendon,1/17/2023,1.112826956,1.116219735,7,2,12,0
Clarendon,1/18/2023,1.128742569,1.164668475,7,2,13,6
Clarendon,1/19/2023,1.143487387,1.127433503,7,2,12,6
Clarendon,1/20/2023,1.154413811,1.656575625,10,5,18,6
Clarendon,1/21/2023,1.160602657,1.03014737,7,2,12,6
Clarendon,1/22/2023,1.163065558,1.29944157,12,6,20,6
Clarendon,1/23/2023,1.163866599,1.292557105,11,5,18,6
Clarendon,1/24/2023,1.162292054,1.278629631,10,4,16,10
Clarendon,1/25/2023,1.158578809,1.212534437,8,3,14,4
Clarendon,1/26/2023,1.154948083,1.115962756,7,2,13,4
Clarendon,1/27/2023,1.153695383,1.051094166,8,3,13,4
Clarendon,1/28/2023,1.154697058,0.984360818,8,3,14,4
Clarendon,1/29/2023,1.156641457,0.878737032,8,3,14,4
Clarendon,1/30/2023,1.159888702,0.843504719,8,3,13,4
Clarendon,1/31/2023,1.164292854,0.786544896,7,2,13,5
Clarendon,2/1/2023,1.170259149,0.733484216,6,2,12,5
Clarendon,2/2/2023,1.175826677,0.73109826,6,2,12,5
Clarendon,2/3/2023,1.180280045,0.724757042,6,2,11,5
Clarendon,2/4/2023,1.18087437,0.702622322,5,1,10,5
Clarendon,2/5/2023,1.180352265,0.731959418,5,1,10,5
Clarendon,2/6/2023,1.178904338,0.758635621,5,1,10,5
Clarendon,2/7/2023,1.175436887,0.805605522,5,1,11,4
Clarendon,2/8/2023,1.169294592,0.876125877,6,2,11,4
Clarendon,2/9/2023,1.16372013,0.986483499,6,2,11,4
Clarendon,2/10/2023,1.157510838,0.434098134,2,0,6,4
Clarendon,2/11/2023,1.15242142,1.298185468,7,2,13,4
Clarendon,2/12/2023,1.149218893,0.979848923,4,1,9,4
Clarendon,2/13/2023,1.147001201,1.002793534,5,1,9,4
Clarendon,2/14/2023,1.146710668,1.003321132,4,1,9,3
Clarendon,2/15/2023,1.145394594,1.00140696,4,1,9,3
Clarendon,2/16/2023,1.141072545,0.978803149,4,1,8,3
Clarendon,2/17/2023,1.13611866,0.966162381,4,1,9,3
Clarendon,2/18/2023,1.129730935,0.957526457,4,1,8,3
Clarendon,2/19/2023,1.12139127,0.909522782,4,0,8,3
Clarendon,2/20/2023,1.109705099,0.902485223,4,1,8,3
Clarendon,2/21/2023,1.096434605,0.887743038,4,1,8,0
Clarendon,2/22/2023,1.080884279,0.878156473,4,1,8,2
Clarendon,2/23/2023,1.064720552,0.872876418,4,1,8,2
Clarendon,2/24/2023,1.047721801,0.867143809,4,0,7,2
Clarendon,2/25/2023,1.031770521,0.844638788,3,0,7,2
Clarendon,2/26/2023,1.017348121,0.847457899,3,0,7,2
Clarendon,2/27/2023,1.0042587,0.836174044,3,0,7,2
Clarendon,2/28/2023,0.991334305,0.84351773,3,0,7,4
Clarendon,3/1/2023,0.978880865,0.848497368,3,0,7,2
Clarendon,3/2/2023,0.968229546,0.880290892,3,0,7,2
Clarendon,3/3/2023,0.95901215,0.622514388,2,0,6,2
Clarendon,3/4/2023,0.954031223,0.948292936,3,0,7,2
Colleton,12/11/2022,1.169691708,1.05461988,4,1,8,6
Colleton,12/12/2022,1.178668336,1.034779792,4,1,8,6
Colleton,12/13/2022,1.189882887,1.015049101,5,1,9,4
Colleton,12/14/2022,1.204160614,1.004399665,5,1,10,4
Colleton,12/15/2022,1.218115405,1.005239105,6,2,11,4
Colleton,12/16/2022,1.232832081,1.018201628,6,2,11,4
Colleton,12/17/2022,1.243952952,1.024265897,6,1,11,4
Colleton,12/18/2022,1.249108756,1.041153259,5,2,10,4
Colleton,12/19/2022,1.248959713,1.075337324,6,2,11,4
Colleton,12/20/2022,1.243931475,1.099105169,6,2,11,6
Colleton,12/21/2022,1.235041093,1.106626491,6,2,11,6
Colleton,12/22/2022,1.224119805,1.112369747,6,2,12,6
Colleton,12/23/2022,1.214246844,1.131249178,7,2,12,6
Colleton,12/24/2022,1.205160025,1.122490947,7,2,12,6
Colleton,12/25/2022,1.196232403,1.111309344,6,2,12,6
Colleton,12/26/2022,1.188626885,1.094338767,6,2,12,6
Colleton,12/27/2022,1.18558522,1.061535044,6,2,11,9
Colleton,12/28/2022,1.186058343,1.052399413,6,2,12,9
Colleton,12/29/2022,1.183513747,1.04970203,7,2,12,9
Colleton,12/30/2022,1.178655237,1.002250104,6,2,12,9
Colleton,12/31/2022,1.17280971,1.079870317,7,2,12,9
Colleton,1/1/2023,1.164952612,1.03648769,7,3,13,9
Colleton,1/2/2023,1.153378488,1.052552972,8,3,14,9
Colleton,1/3/2023,1.139073719,1.055234511,8,3,14,0
Colleton,1/4/2023,1.120123784,1.071476174,9,3,15,11
Colleton,1/5/2023,1.09933762,1.110349516,10,4,16,11
Colleton,1/6/2023,1.077367438,1.128207895,10,5,17,11
Colleton,1/7/2023,1.056737447,1.141244543,10,4,16,11
Colleton,1/8/2023,1.038708203,1.172916014,10,4,16,11
Colleton,1/9/2023,1.025402543,1.167081516,10,4,17,11
Colleton,1/10/2023,1.017579894,1.177686724,10,5,17,23
Colleton,1/11/2023,1.015900136,1.188494283,11,5,18,11
Colleton,1/12/2023,1.01754377,1.181001985,11,5,18,11
Colleton,1/13/2023,1.022185587,1.189852378,12,6,19,11
Colleton,1/14/2023,1.030538666,1.19754475,12,6,19,11
Colleton,1/15/2023,1.039869804,1.188380778,12,6,19,11
Colleton,1/16/2023,1.048714688,1.213656849,13,6,20,11
Colleton,1/17/2023,1.05526352,1.219494143,13,7,21,0
Colleton,1/18/2023,1.060555368,1.213725392,14,7,21,12
Colleton,1/19/2023,1.061923708,1.183798957,14,7,21,12
Colleton,1/20/2023,1.060386587,1.347786532,16,9,24,12
Colleton,1/21/2023,1.055177914,1.013826121,13,6,20,12
Colleton,1/22/2023,1.048639778,1.123245156,11,5,18,12
Colleton,1/23/2023,1.040199404,1.087352828,11,5,18,12
Colleton,1/24/2023,1.031316637,1.060440349,10,5,16,22
Colleton,1/25/2023,1.024241865,1.012604229,10,4,16,10
Colleton,1/26/2023,1.019349775,0.969960486,10,4,17,10
Colleton,1/27/2023,1.018762357,0.944275058,10,5,17,10
Colleton,1/28/2023,1.021662472,0.93469027,11,4,17,10
Colleton,1/29/2023,1.02651152,0.903402,10,4,17,10
Colleton,1/30/2023,1.033173958,0.935576247,10,4,16,10
Colleton,1/31/2023,1.040730763,0.945703074,10,4,17,9
Colleton,2/1/2023,1.04769953,0.954875369,10,4,16,9
Colleton,2/2/2023,1.052506921,0.995487339,10,4,17,9
Colleton,2/3/2023,1.057215196,1.040736896,11,5,18,9
Colleton,2/4/2023,1.057900921,1.059833871,11,5,18,9
Colleton,2/5/2023,1.055101919,1.082499826,11,5,18,9
Colleton,2/6/2023,1.051782833,1.085238853,11,5,18,9
Colleton,2/7/2023,1.047868531,1.081847348,11,5,18,6
Colleton,2/8/2023,1.04346402,1.079435142,11,5,18,6
Colleton,2/9/2023,1.039311556,1.087545684,11,5,18,6
Colleton,2/10/2023,1.038321138,0.672910731,7,2,13,6
Colleton,2/11/2023,1.040826607,1.160687043,12,6,20,6
Colleton,2/12/2023,1.04668046,0.909065715,7,3,13,6
Colleton,2/13/2023,1.056431522,0.86536081,7,2,12,6
Colleton,2/14/2023,1.068923118,0.838705653,6,2,11,6
Colleton,2/15/2023,1.083575208,0.815917409,5,1,11,6
Colleton,2/16/2023,1.097737552,0.80491699,5,1,10,6
Colleton,2/17/2023,1.111783571,0.811896225,5,1,10,6
Colleton,2/18/2023,1.121789147,0.833672633,5,1,10,6
Colleton,2/19/2023,1.127316775,0.838352644,5,1,10,6
Colleton,2/20/2023,1.126784604,0.854762198,5,1,10,6
Colleton,2/21/2023,1.120002421,0.856916531,5,1,10,0
Colleton,2/22/2023,1.106484253,0.870321032,5,1,9,4
Colleton,2/23/2023,1.088971371,0.882267677,5,1,9,4
Colleton,2/24/2023,1.071615601,0.880005984,4,1,9,4
Colleton,2/25/2023,1.054653319,0.863113729,4,1,9,4
Colleton,2/26/2023,1.039745479,0.85647174,4,1,9,4
Colleton,2/27/2023,1.027493685,0.840158291,4,1,9,4
Colleton,2/28/2023,1.017481978,0.833042616,4,1,8,7
Colleton,3/1/2023,1.008656547,0.82336922,4,1,8,3
Colleton,3/2/2023,1.002463692,0.831729444,4,1,8,3
Colleton,3/3/2023,1.000295101,0.721313209,3,0,7,3
Colleton,3/4/2023,1.003380634,0.960560329,4,1,8,3
Darlington,12/11/2022,1.077551332,1.054371864,6,2,11,10
Darlington,12/12/2022,1.067148104,1.095108886,7,2,12,10
Darlington,12/13/2022,1.060842455,1.17847007,9,4,15,8
Darlington,12/14/2022,1.055706836,1.258635319,11,5,17,8
Darlington,12/15/2022,1.051174233,1.326852373,12,6,21,8
Darlington,12/16/2022,1.047126364,1.391288147,13,6,21,8
Darlington,12/17/2022,1.042145515,1.444702676,13,7,21,8
Darlington,12/18/2022,1.03790924,1.472550959,14,7,21,8
Darlington,12/19/2022,1.033887234,1.532474351,15,8,22,8
Darlington,12/20/2022,1.029317577,1.525141369,15,8,23,7
Darlington,12/21/2022,1.025314124,1.458810802,16,9,25,7
Darlington,12/22/2022,1.023528457,1.415427764,17,10,26,7
Darlington,12/23/2022,1.024766669,1.339187006,18,10,26,7
Darlington,12/24/2022,1.029730189,1.256196674,17,10,27,7
Darlington,12/25/2022,1.037612987,1.199579817,18,10,26,7
Darlington,12/26/2022,1.049272422,1.11159229,17,9,25,7
Darlington,12/27/2022,1.064048313,1.049778516,17,9,25,15
Darlington,12/28/2022,1.079946227,1.006833131,16,9,25,15
Darlington,12/29/2022,1.094787001,1.001455734,17,9,26,15
Darlington,12/30/2022,1.106680513,0.720175683,12,6,19,15
Darlington,12/31/2022,1.114065129,1.049551601,18,11,27,15
Darlington,1/1/2023,1.115376994,0.901100549,9,4,15,15
Darlington,1/2/2023,1.106662859,0.926605326,10,4,16,15
Darlington,1/3/2023,1.089151132,0.922014101,11,6,18,0
Darlington,1/4/2023,1.06325897,0.998113306,13,7,20,18
Darlington,1/5/2023,1.032260328,1.069423654,15,8,23,18
Darlington,1/6/2023,0.998452474,1.084247585,15,8,22,18
Darlington,1/7/2023,0.963554267,1.101396894,14,7,23,18
Darlington,1/8/2023,0.933292559,1.179524592,15,8,23,18
Darlington,1/9/2023,0.905722421,1.166905955,14,7,22,18
Darlington,1/10/2023,0.883424936,1.22114704,15,8,23,47
Darlington,1/11/2023,0.867578854,1.248880124,16,10,25,30
Darlington,1/12/2023,0.857717138,1.228069379,17,10,26,30
Darlington,1/13/2023,0.852337242,1.219847125,18,10,26,30
Darlington,1/14/2023,0.851669364,1.261659279,19,10,29,30
Darlington,1/15/2023,0.855379124,1.256641406,19,11,28,30
Darlington,1/16/2023,0.863432228,1.289194862,20,12,29,30
Darlington,1/17/2023,0.872919897,1.285325829,21,13,30,0
Darlington,1/18/2023,0.884121487,1.282943428,22,12,31,13
Darlington,1/19/2023,0.896361998,1.201740786,21,13,31,13
Darlington,1/20/2023,0.908476766,2.064603513,38,26,50,13
Darlington,1/21/2023,0.917696802,0.863751192,17,9,26,13
Darlington,1/22/2023,0.924499538,1.35875116,31,20,43,13
Darlington,1/23/2023,0.930309276,1.320077858,27,17,38,13
Darlington,1/24/2023,0.934091096,1.286386118,23,15,33,19
Darlington,1/25/2023,0.936719936,1.17692317,19,10,27,6
Darlington,1/26/2023,0.939453545,1.061688574,16,9,24,6
Darlington,1/27/2023,0.94120654,0.99675811,17,10,26,6
Darlington,1/28/2023,0.942686862,0.943905842,18,10,27,6
Darlington,1/29/2023,0.943618449,0.807348009,16,10,25,6
Darlington,1/30/2023,0.945114801,0.774704803,17,9,26,6
Darlington,1/31/2023,0.946216173,0.710132555,15,8,23,7
Darlington,2/1/2023,0.946889875,0.643830764,13,7,21,7
Darlington,2/2/2023,0.947285681,0.647941391,12,6,19,7
Darlington,2/3/2023,0.947216459,0.655126531,11,5,18,7
Darlington,2/4/2023,0.943991277,0.594596202,10,4,16,7
Darlington,2/5/2023,0.940110712,0.61405663,10,4,16,7
Darlington,2/6/2023,0.935407919,0.635292379,9,4,16,7
Darlington,2/7/2023,0.930481578,0.675045974,9,4,16,6
Darlington,2/8/2023,0.924330059,0.753885996,10,5,17,6
Darlington,2/9/2023,0.917836473,0.898977553,11,5,17,6
Darlington,2/10/2023,0.912292475,-0.042487773,NA,NA,NA,6
Darlington,2/11/2023,0.908944885,1.395585162,NA,NA,NA,6
Darlington,2/12/2023,0.908351515,0.834443014,6,1,11,6
Darlington,2/13/2023,0.911112715,0.857591256,6,1,11,6
Darlington,2/14/2023,0.917264976,0.887767186,6,1,10,9
Darlington,2/15/2023,0.925765062,0.918599894,6,2,11,9
Darlington,2/16/2023,0.936877886,0.947778725,6,2,11,9
Darlington,2/17/2023,0.947125766,0.94662786,6,2,11,9
Darlington,2/18/2023,0.95642629,0.970311966,6,2,12,9
Darlington,2/19/2023,0.963698739,0.999031343,6,2,11,9
Darlington,2/20/2023,0.967283189,0.99077316,6,2,11,9
Darlington,2/21/2023,0.966294258,1.015522592,6,2,12,0
Darlington,2/22/2023,0.958985094,1.031024022,6,2,12,6
Darlington,2/23/2023,0.947392942,1.037999985,6,2,12,6
Darlington,2/24/2023,0.929668684,1.037341165,6,2,12,6
Darlington,2/25/2023,0.90654092,1.058110623,6,2,11,6
Darlington,2/26/2023,0.881871522,1.065856749,6,2,12,6
Darlington,2/27/2023,0.855012228,1.084559062,7,2,12,6
Darlington,2/28/2023,0.826033216,1.06134699,6,2,12,12
Darlington,3/1/2023,0.796259239,1.030925915,6,2,12,5
Darlington,3/2/2023,0.76728909,0.978135491,6,2,11,5
Darlington,3/3/2023,0.738920636,1.205383619,7,2,14,5
Darlington,3/4/2023,0.712910843,0.811632158,5,1,10,5
Dillon,12/11/2022,1.088413307,1.100246206,5,1,9,7
Dillon,12/12/2022,1.059085346,1.130984264,6,2,10,7
Dillon,12/13/2022,1.030429424,1.175441008,7,2,12,13
Dillon,12/14/2022,1.003177148,1.232738347,8,3,13,13
Dillon,12/15/2022,0.975072762,1.283789532,9,4,14,13
Dillon,12/16/2022,0.951720006,1.341727401,9,4,15,13
Dillon,12/17/2022,0.933044796,1.379746158,9,4,16,13
Dillon,12/18/2022,0.923762407,1.453048874,10,5,16,13
Dillon,12/19/2022,0.923196827,1.483254592,11,5,17,13
Dillon,12/20/2022,0.92820041,1.525007397,11,5,18,11
Dillon,12/21/2022,0.937218283,1.535664142,12,6,20,11
Dillon,12/22/2022,0.95257438,1.536785699,14,7,21,11
Dillon,12/23/2022,0.971537829,1.528943962,14,8,22,11
Dillon,12/24/2022,0.993636118,1.512520618,15,8,23,11
Dillon,12/25/2022,1.017571883,1.481676973,16,9,23,11
Dillon,12/26/2022,1.041549015,1.438617248,17,9,26,11
Dillon,12/27/2022,1.062379454,1.395242199,17,10,25,10
Dillon,12/28/2022,1.079500696,1.349645869,18,10,27,10
Dillon,12/29/2022,1.090848778,1.292100874,18,10,26,10
Dillon,12/30/2022,1.096247778,1.301747755,19,12,29,10
Dillon,12/31/2022,1.092107198,1.081456094,17,9,25,10
