County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Aiken,12/16/2022,1.436480531,3.226057099,193,164,221,29
Aiken,12/17/2022,1.442591086,3.22425416,234,205,263,29
Aiken,12/18/2022,1.441477815,3.224850817,290,258,322,29
Aiken,12/19/2022,1.43289445,3.223851516,362,325,397,29
Aiken,12/20/2022,1.42228718,3.223851516,451,411,493,37
Aiken,12/21/2022,1.412219726,3.223851516,553,504,595,37
Aiken,12/22/2022,1.403508238,3.223851516,676,628,726,37
Aiken,12/23/2022,1.398223103,3.223851516,826,769,883,37
Aiken,12/24/2022,1.394135644,3.223851516,1016,953,1075,37
Aiken,12/25/2022,1.391399129,3.223851516,1249,1180,1316,37
Aiken,12/26/2022,1.391169337,3.223851516,1537,1457,1613,37
Aiken,12/27/2022,1.395162308,3.223851516,1890,1809,1977,51
Aiken,12/28/2022,1.404889777,3.223851516,2331,2236,2428,51
Aiken,12/29/2022,1.413215799,3.223851516,2861,2759,2965,51
Aiken,12/30/2022,1.418506669,3.223851516,3512,3400,3632,51
Aiken,12/31/2022,1.426258122,3.223851516,4318,4204,4446,51
Aiken,1/1/2023,1.431190698,3.177698952,133,112,158,51
Aiken,1/2/2023,1.428776928,3.211321069,150,127,174,51
Aiken,1/3/2023,1.417818414,3.223372508,171,147,198,0
Aiken,1/4/2023,1.39867545,3.22793699,200,172,229,45
Aiken,1/5/2023,1.373608628,3.236326016,239,210,268,45
Aiken,1/6/2023,1.347639826,3.238286689,290,254,324,45
Aiken,1/7/2023,1.323912288,3.243456533,360,325,397,45
Aiken,1/8/2023,1.304377284,3.249021423,452,411,496,45
Aiken,1/9/2023,1.288517782,3.251634634,570,520,615,45
Aiken,1/10/2023,1.279339774,3.25515798,710,655,763,97
Aiken,1/11/2023,1.274594228,3.268953239,867,806,925,52
Aiken,1/12/2023,1.276548745,3.278866196,1057,1000,1123,52
Aiken,1/13/2023,1.285504132,3.290516714,1303,1234,1372,52
Aiken,1/14/2023,1.298732176,3.300514758,1610,1536,1688,52
Aiken,1/15/2023,1.313570706,3.306345972,1999,1912,2092,52
Aiken,1/16/2023,1.329918569,3.317571559,2484,2390,2577,52
Aiken,1/17/2023,1.34508476,3.321288256,3077,2966,3181,0
Aiken,1/18/2023,1.35827795,3.328034589,3809,3686,3927,44
Aiken,1/19/2023,1.368435953,3.335270297,4713,4581,4837,44
Aiken,1/20/2023,1.375403384,3.342698921,5836,5687,5985,44
Aiken,1/21/2023,1.380260304,3.356467842,7246,7067,7428,44
Aiken,1/22/2023,1.38279153,3.904960627,173,147,198,44
Aiken,1/23/2023,1.383838279,3.937210918,179,153,205,44
Aiken,1/24/2023,1.385976744,3.925854734,193,168,221,77
Aiken,1/25/2023,1.390298922,3.92009078,222,192,251,33
Aiken,1/26/2023,1.396423867,3.92997686,277,246,309,33
Aiken,1/27/2023,1.408494333,3.928423182,369,336,408,33
Aiken,1/28/2023,1.424631065,3.928543294,488,446,528,33
Aiken,1/29/2023,1.442612373,3.92833381,637,588,689,33
Aiken,1/30/2023,1.460519315,3.928981281,830,771,890,33
Aiken,1/31/2023,1.478053806,3.929262251,1064,999,1127,28
Aiken,2/1/2023,1.492830666,3.929262251,1329,1260,1400,28
Aiken,2/2/2023,1.504726716,3.929262251,1675,1595,1750,28
Aiken,2/3/2023,1.513375263,3.929262251,2142,2054,2228,28
Aiken,2/4/2023,1.51784323,3.928981281,2755,2658,2860,28
Aiken,2/5/2023,1.520010039,3.928981281,3546,3428,3660,28
Aiken,2/6/2023,1.522912,3.928981281,4544,4409,4672,28
Aiken,2/7/2023,1.523470528,3.928981281,5809,5666,5962,28
Aiken,2/8/2023,1.52257036,3.929262251,7423,7250,7586,28
Aiken,2/9/2023,1.523929005,3.929262251,9473,9281,9668,28
Aiken,2/10/2023,1.527385876,3.929262251,12097,11899,12326,28
Aiken,2/11/2023,1.532276299,3.929262251,15481,15238,15723,28
Aiken,2/12/2023,1.539914092,5.399659248,152,129,176,28
Aiken,2/13/2023,1.550110617,5.399659248,172,147,197,28
Aiken,2/14/2023,1.560569834,5.399282353,205,176,232,27
Aiken,2/15/2023,1.568266033,5.399282353,258,225,288,27
Aiken,2/16/2023,1.570572791,5.399282353,338,302,373,27
Aiken,2/17/2023,1.569710242,5.399282353,466,424,507,27
Aiken,2/18/2023,1.563004498,5.399282353,654,603,703,27
Aiken,2/19/2023,1.549846532,5.399282353,919,864,976,27
Aiken,2/20/2023,1.530537193,5.399282353,1281,1209,1349,27
Aiken,2/21/2023,1.507878394,5.399282353,1758,1674,1833,0
Aiken,2/22/2023,1.485715809,5.399282353,2367,2267,2465,23
Aiken,2/23/2023,1.46235705,5.399282353,3204,3100,3314,23
Aiken,2/24/2023,1.441823345,5.399282353,4377,4250,4507,23
Aiken,2/25/2023,1.423284976,5.399282353,6008,5851,6151,23
Aiken,2/26/2023,1.406875581,5.399282353,8249,8068,8432,23
Aiken,2/27/2023,1.39121232,5.399282353,11311,11104,11503,23
Aiken,2/28/2023,1.377088702,5.399282353,15481,15257,15729,37
Aiken,3/1/2023,1.36348876,5.399282353,21168,20895,21479,14
Aiken,3/2/2023,1.351392925,5.399282353,28928,28592,29285,14
Aiken,3/3/2023,1.343185739,5.399282353,39560,39202,39947,14
Aiken,3/4/2023,1.340089884,5.399282353,54130,53701,54598,14
Allendale,12/11/2022,1.061285266,1.020566616,0,0,2,1
Allendale,12/12/2022,1.061976826,1.014952961,0,0,2,1
Allendale,12/13/2022,1.066604415,1.018592831,1,0,2,0
Allendale,12/14/2022,1.07644987,1.015435592,1,0,3,0
Allendale,12/15/2022,1.089640088,1.013535434,1,0,3,0
Allendale,12/16/2022,1.098635653,1.014366693,1,0,3,0
Allendale,12/17/2022,1.103670282,1.010930671,1,0,3,0
Allendale,12/18/2022,1.102065548,1.011865187,1,0,3,0
Allendale,12/19/2022,1.099959312,1.008570955,1,0,3,0
Allendale,12/20/2022,1.096910686,1.00984096,1,0,3,0
Allendale,12/21/2022,1.100049846,1.008552819,1,0,3,0
Allendale,12/22/2022,1.104451586,1.004844308,1,0,3,0
Allendale,12/23/2022,1.112559904,1.007164492,1,0,3,0
Allendale,12/24/2022,1.121595307,1.005015121,1,0,3,0
Allendale,12/25/2022,1.132815938,1.005428539,1,0,3,0
Allendale,12/26/2022,1.146536188,1.004690826,1,0,3,0
Allendale,12/27/2022,1.159562379,1.005291465,1,0,3,1
Allendale,12/28/2022,1.172271638,1.004690826,1,0,3,1
Allendale,12/29/2022,1.189440515,1.005257465,1,0,3,1
Allendale,12/30/2022,1.205747731,1.004690826,1,0,3,1
Allendale,12/31/2022,1.214725972,1.005257465,1,0,3,1
Allendale,1/1/2023,1.216287916,1.266534175,0,0,2,1
Allendale,1/2/2023,1.204834704,1.271800549,1,0,2,1
Allendale,1/3/2023,1.181092393,1.260908857,1,0,3,0
Allendale,1/4/2023,1.145628608,1.250366447,1,0,3,0
Allendale,1/5/2023,1.10206554,1.252029545,1,0,4,0
Allendale,1/6/2023,1.054737118,1.242254575,1,0,4,0
Allendale,1/7/2023,1.007080025,1.24373447,1,0,3,0
Allendale,1/8/2023,0.965281736,1.240058322,1,0,3,0
Allendale,1/9/2023,0.930696992,1.240467496,1,0,3,0
Allendale,1/10/2023,0.904550481,1.236610722,1,0,3,2
Allendale,1/11/2023,0.882485249,1.236660509,1,0,4,2
Allendale,1/12/2023,0.868469,1.236244239,1,0,4,2
Allendale,1/13/2023,0.862984312,1.23536026,1,0,4,2
Allendale,1/14/2023,0.861354139,1.235280319,1,0,4,2
Allendale,1/15/2023,0.868021785,1.235280319,1,0,4,2
Allendale,1/16/2023,0.881267724,1.234214389,1,0,3,2
Allendale,1/17/2023,0.90246003,1.234214389,1,0,4,0
Allendale,1/18/2023,0.925834842,1.234273236,1,0,4,1
Allendale,1/19/2023,0.951619542,1.234411294,1,0,4,1
Allendale,1/20/2023,0.97200715,1.234411294,1,0,4,1
Allendale,1/21/2023,0.991165864,1.234411294,1,0,4,1
Allendale,1/22/2023,1.010432665,0.944670521,1,0,4,1
Allendale,1/23/2023,1.028178613,0.94319952,1,0,4,1
Allendale,1/24/2023,1.042496156,0.942995032,1,0,3,1
Allendale,1/25/2023,1.051512529,0.941997969,1,0,3,1
Allendale,1/26/2023,1.053686503,0.940333562,1,0,3,1
Allendale,1/27/2023,1.050708092,0.940201919,1,0,3,1
Allendale,1/28/2023,1.047118228,0.93966386,1,0,3,1
Allendale,1/29/2023,1.04022307,0.939336787,1,0,3,1
Allendale,1/30/2023,1.02987762,0.93877093,1,0,3,1
Allendale,1/31/2023,1.017383482,0.938373966,1,0,3,1
Allendale,2/1/2023,1.002445743,0.937668314,1,0,3,1
Allendale,2/2/2023,0.98878255,0.937345565,1,0,3,1
Allendale,2/3/2023,0.975528325,0.936359368,1,0,3,1
Allendale,2/4/2023,0.963517132,0.936085844,1,0,3,1
Allendale,2/5/2023,0.953491337,0.935473974,1,0,3,1
Allendale,2/6/2023,0.947307735,0.935047023,1,0,3,1
Allendale,2/7/2023,0.943330204,0.934727169,1,0,3,1
Allendale,2/8/2023,0.941260846,0.934374189,1,0,3,1
Allendale,2/9/2023,0.946787325,0.934013961,1,0,3,1
Allendale,2/10/2023,0.952092515,0.933158601,1,0,3,1
Allendale,2/11/2023,0.955519972,0.933385032,1,0,3,1
Allendale,2/12/2023,0.958426221,0.958100523,1,0,3,1
Allendale,2/13/2023,0.959466592,0.985710681,1,0,3,1
Allendale,2/14/2023,0.957454017,0.972637964,1,0,3,0
Allendale,2/15/2023,0.948210146,0.97156598,1,0,3,0
Allendale,2/16/2023,0.930930937,0.974805382,1,0,3,0
Allendale,2/17/2023,0.906654746,0.966225235,1,0,3,0
Allendale,2/18/2023,0.872288509,0.96876446,1,0,3,0
Allendale,2/19/2023,0.83785177,0.965060752,1,0,3,0
Allendale,2/20/2023,0.802925628,0.963901285,1,0,3,0
Allendale,2/21/2023,0.775048913,0.964170187,1,0,3,0
Allendale,2/22/2023,0.751359419,0.962222426,1,0,3,1
Allendale,2/23/2023,0.734820716,0.962057346,1,0,3,1
Allendale,2/24/2023,0.727056535,0.961466802,1,0,3,1
Allendale,2/25/2023,0.729250982,0.96067627,1,0,3,1
Allendale,2/26/2023,0.738381292,0.959941784,1,0,3,1
Allendale,2/27/2023,0.750733398,0.959486052,1,0,3,1
Allendale,2/28/2023,0.76288727,0.95914458,1,0,3,1
Allendale,3/1/2023,0.775332319,0.95914458,1,0,3,1
Allendale,3/2/2023,0.789674907,0.958937928,1,0,3,1
Allendale,3/3/2023,0.806798574,0.958817189,1,0,3,1
Allendale,3/4/2023,0.828586792,0.958817189,1,0,3,1
Anderson,12/11/2022,1.12480219,1.113670836,11,5,18,0
Anderson,12/12/2022,1.12986214,1.111329046,15,7,23,0
Anderson,12/13/2022,1.140455245,1.108046112,18,10,26,44
Anderson,12/14/2022,1.153932396,1.106965141,20,12,30,57
Anderson,12/15/2022,1.170277415,1.104835242,21,13,30,15
Anderson,12/16/2022,1.184596131,1.101373539,17,9,25,0
Anderson,12/17/2022,1.19360949,1.099248033,12,6,19,0
Anderson,12/18/2022,1.194346213,1.09564348,12,6,18,0
Anderson,12/19/2022,1.188182653,1.092137543,15,8,22,0
Anderson,12/20/2022,1.176960589,1.089365234,17,10,26,51
Anderson,12/21/2022,1.16448891,1.088036848,18,11,27,77
Anderson,12/22/2022,1.150517425,1.086792483,18,10,28,30
Anderson,12/23/2022,1.137448356,1.086195824,18,10,27,0
Anderson,12/24/2022,1.125068918,1.084630931,17,10,26,0
Anderson,12/25/2022,1.113947124,1.081949754,17,9,25,0
Anderson,12/26/2022,1.107984116,1.08017794,17,9,25,0
Anderson,12/27/2022,1.106448385,1.078764652,18,10,26,49
Anderson,12/28/2022,1.110190541,1.077251308,18,10,27,74
Anderson,12/29/2022,1.113349906,1.075803285,19,11,28,16
Anderson,12/30/2022,1.115361532,1.075436783,19,11,29,0
Anderson,12/31/2022,1.118009684,1.074501875,19,11,28,0
Anderson,1/1/2023,1.119400013,1.005430357,15,8,22,0
Anderson,1/2/2023,1.116380347,1.00492294,18,10,27,0
Anderson,1/3/2023,1.108433086,1.009474253,23,14,32,0
Anderson,1/4/2023,1.094288187,1.011072526,26,17,36,73
Anderson,1/5/2023,1.076230795,1.014318178,26,17,36,64
Anderson,1/6/2023,1.057001484,1.016543879,21,13,30,0
Anderson,1/7/2023,1.037815744,1.018141751,15,8,23,0
Anderson,1/8/2023,1.022086051,1.017904581,14,7,22,0
Anderson,1/9/2023,1.008301659,1.019979782,17,10,26,0
Anderson,1/10/2023,0.998951734,1.020849321,20,12,29,55
Anderson,1/11/2023,0.994193542,1.021751045,22,13,32,75
Anderson,1/12/2023,0.993293737,1.022342555,22,13,32,21
Anderson,1/13/2023,0.996129931,1.023043127,21,12,31,0
Anderson,1/14/2023,1.003203995,1.024368104,20,12,29,0
Anderson,1/15/2023,1.012530739,1.025594981,19,11,30,0
Anderson,1/16/2023,1.024368331,1.02802756,19,11,28,0
Anderson,1/17/2023,1.035139204,1.029749615,20,11,28,0
Anderson,1/18/2023,1.044304631,1.030019926,21,12,30,63
Anderson,1/19/2023,1.050632457,1.03068374,21,13,31,56
Anderson,1/20/2023,1.054226572,1.030828375,21,13,32,0
Anderson,1/21/2023,1.054778367,1.031551682,21,13,31,0
Anderson,1/22/2023,1.053845793,0.937259569,9,4,16,0
Anderson,1/23/2023,1.051518931,0.939378159,12,6,20,0
Anderson,1/24/2023,1.0488847,0.938048831,16,9,24,45
Anderson,1/25/2023,1.047068922,0.937520377,20,11,28,53
Anderson,1/26/2023,1.047648889,0.936996637,22,13,31,10
Anderson,1/27/2023,1.052371388,0.936085844,21,12,31,0
Anderson,1/28/2023,1.059136476,0.935952193,16,8,24,0
Anderson,1/29/2023,1.067404138,0.935473974,11,5,18,0
Anderson,1/30/2023,1.077632984,0.935047023,12,6,18,0
Anderson,1/31/2023,1.087547604,0.934727169,14,8,22,38
Anderson,2/1/2023,1.097495219,0.934158633,16,9,24,51
Anderson,2/2/2023,1.106907621,0.934013961,16,9,25,16
Anderson,2/3/2023,1.113738907,0.933097331,16,9,25,0
Anderson,2/4/2023,1.117134278,0.933195404,15,8,24,0
Anderson,2/5/2023,1.11965684,0.933092936,14,7,22,0
Anderson,2/6/2023,1.123314274,0.933092936,13,7,20,0
Anderson,2/7/2023,1.126716184,0.933092936,13,7,20,32
Anderson,2/8/2023,1.128963934,0.933092936,14,7,21,52
Anderson,2/9/2023,1.131785953,0.933092936,14,7,22,23
Anderson,2/10/2023,1.13877063,0.933092936,14,7,22,0
Anderson,2/11/2023,1.148923413,0.933092936,14,7,22,0
Anderson,2/12/2023,1.162855697,1.009974684,11,5,18,0
Anderson,2/13/2023,1.181234454,1.009711256,14,7,21,0
Anderson,2/14/2023,1.200554712,1.006171997,17,9,26,28
Anderson,2/15/2023,1.221225777,1.004254358,20,12,29,46
Anderson,2/16/2023,1.238386361,0.998783035,20,12,30,20
Anderson,2/17/2023,1.252175968,0.997151995,17,10,25,0
Anderson,2/18/2023,1.257673972,0.994924925,13,6,20,0
Anderson,2/19/2023,1.255906881,0.994079393,11,5,18,0
Anderson,2/20/2023,1.244450499,0.991521238,13,6,20,0
Anderson,2/21/2023,1.22447578,0.990668625,15,8,23,2
Anderson,2/22/2023,1.196695116,0.987998296,16,9,25,40
Anderson,2/23/2023,1.162417131,0.986666901,17,9,25,38
Anderson,2/24/2023,1.12496629,0.985957729,16,8,24,0
Anderson,2/25/2023,1.08498342,0.983581996,15,8,23,0
Anderson,2/26/2023,1.04559116,0.982233288,14,8,22,0
Anderson,2/27/2023,1.009324617,0.980566814,14,7,22,0
Anderson,2/28/2023,0.975984606,0.978180917,14,7,22,62
Anderson,3/1/2023,0.945441962,0.975110497,15,8,23,75
Anderson,3/2/2023,0.92005384,0.972925939,15,8,23,13
Anderson,3/3/2023,0.900178433,0.970678679,15,8,23,0
Anderson,3/4/2023,0.886271187,0.967235205,15,8,22,0
Bamberg,12/11/2022,1.101347848,1.135670993,1,0,4,1
Bamberg,12/12/2022,1.100846226,1.138392241,1,0,3,1
Bamberg,12/13/2022,1.099643728,1.129204758,1,0,4,1
Bamberg,12/14/2022,1.099952395,1.127770981,1,0,3,1
Bamberg,12/15/2022,1.099588062,1.123777861,1,0,4,1
Bamberg,12/16/2022,1.099901688,1.12179176,1,0,4,1
Bamberg,12/17/2022,1.097411032,1.11913486,1,0,4,1
Bamberg,12/18/2022,1.095335024,1.116266863,1,0,3,1
Bamberg,12/19/2022,1.09460634,1.111566946,1,0,3,1
Bamberg,12/20/2022,1.091436628,1.109341929,1,0,3,2
Bamberg,12/21/2022,1.086672797,1.106928049,1,0,3,2
Bamberg,12/22/2022,1.080016863,1.106421441,1,0,4,2
Bamberg,12/23/2022,1.072201543,1.101995255,1,0,4,2
Bamberg,12/24/2022,1.063636711,1.099831834,1,0,3,2
Bamberg,12/25/2022,1.054730013,1.095885397,1,0,3,2
Bamberg,12/26/2022,1.046983911,1.09233916,1,0,3,2
Bamberg,12/27/2022,1.038922784,1.08971928,1,0,3,2
Bamberg,12/28/2022,1.03038084,1.088164579,1,0,3,2
Bamberg,12/29/2022,1.021985164,1.086948761,1,0,4,2
Bamberg,12/30/2022,1.014332063,1.086195824,1,0,3,2
Bamberg,12/31/2022,1.005391569,1.084961939,1,0,4,2
Bamberg,1/1/2023,0.995904418,1.143882182,2,0,6,2
Bamberg,1/2/2023,0.983771497,1.136842188,2,0,6,2
Bamberg,1/3/2023,0.973445673,1.135999237,2,0,6,0
Bamberg,1/4/2023,0.961607687,1.144916042,2,0,6,3
Bamberg,1/5/2023,0.948140588,1.139148142,2,0,6,3
Bamberg,1/6/2023,0.931827933,1.141546334,2,0,5,3
Bamberg,1/7/2023,0.915510812,1.144163195,2,0,6,3
Bamberg,1/8/2023,0.900129115,1.14165531,2,0,6,3
Bamberg,1/9/2023,0.889122916,1.14268907,2,0,6,3
Bamberg,1/10/2023,0.879388578,1.142528247,2,0,6,6
Bamberg,1/11/2023,0.87318593,1.142528247,2,0,6,4
Bamberg,1/12/2023,0.866482476,1.142528247,2,0,6,4
Bamberg,1/13/2023,0.861808346,1.142528247,2,0,6,4
Bamberg,1/14/2023,0.856975411,1.142528247,2,0,6,4
Bamberg,1/15/2023,0.854263013,1.142528247,2,0,5,4
Bamberg,1/16/2023,0.851772676,1.142528247,2,0,6,4
Bamberg,1/17/2023,0.851244289,1.142528247,2,0,6,0
Bamberg,1/18/2023,0.852236561,1.142528247,2,0,6,1
Bamberg,1/19/2023,0.851910467,1.142528247,2,0,6,1
Bamberg,1/20/2023,0.850890431,1.142528247,2,0,6,1
Bamberg,1/21/2023,0.848651029,1.142528247,2,0,6,1
Bamberg,1/22/2023,0.846560343,1.0173076,3,0,7,1
Bamberg,1/23/2023,0.84429166,1.045157576,3,0,6,1
Bamberg,1/24/2023,0.841476316,1.031038214,2,0,5,3
Bamberg,1/25/2023,0.839754063,1.028040353,2,0,4,2
Bamberg,1/26/2023,0.837610298,1.035522162,1,0,4,2
Bamberg,1/27/2023,0.83629346,1.01949832,2,0,4,2
Bamberg,1/28/2023,0.835451569,1.022671232,2,0,5,2
Bamberg,1/29/2023,0.835498207,1.020234685,2,0,5,2
Bamberg,1/30/2023,0.837805864,1.014671242,2,0,5,2
Bamberg,1/31/2023,0.845493954,1.0151755,2,0,5,3
Bamberg,2/1/2023,0.852818255,1.012319048,2,0,5,3
Bamberg,2/2/2023,0.857166819,1.010321003,2,0,5,3
Bamberg,2/3/2023,0.862790224,1.010228153,2,0,5,3
Bamberg,2/4/2023,0.866194873,1.005318821,2,0,5,3
Bamberg,2/5/2023,0.86826201,1.003954908,2,0,5,3
Bamberg,2/6/2023,0.867839847,1.001186155,2,0,5,3
Bamberg,2/7/2023,0.865358287,0.999459241,2,0,5,3
Bamberg,2/8/2023,0.862801864,0.997897397,2,0,5,3
Bamberg,2/9/2023,0.860686748,0.996423987,2,0,5,3
Bamberg,2/10/2023,0.857480046,0.996072389,2,0,5,3
Bamberg,2/11/2023,0.854168954,0.995538808,2,0,5,3
Bamberg,2/12/2023,0.850340222,0.788513168,2,0,5,3
Bamberg,2/13/2023,0.846645472,0.769879695,2,0,6,3
Bamberg,2/14/2023,0.843567637,0.783684741,2,0,6,2
Bamberg,2/15/2023,0.841146952,0.793928122,2,0,6,2
Bamberg,2/16/2023,0.838428533,0.792827004,2,0,5,2
Bamberg,2/17/2023,0.83612635,0.808092155,2,0,5,2
Bamberg,2/18/2023,0.831289278,0.807341696,2,0,5,2
Bamberg,2/19/2023,0.82801578,0.818830912,2,0,5,2
Bamberg,2/20/2023,0.825509881,0.824224176,2,0,5,2
Bamberg,2/21/2023,0.82311715,0.829926856,2,0,5,0
Bamberg,2/22/2023,0.820635304,0.832419309,2,0,4,0
Bamberg,2/23/2023,0.818158068,0.839433856,2,0,4,0
Bamberg,2/24/2023,0.817834181,0.842486327,2,0,5,0
Bamberg,2/25/2023,0.821670459,0.849819742,2,0,5,0
Bamberg,2/26/2023,0.827444682,0.853944072,2,0,5,0
Bamberg,2/27/2023,0.83369781,0.857020141,2,0,5,0
Bamberg,2/28/2023,0.838892427,0.859564546,2,0,5,2
Bamberg,3/1/2023,0.843574245,0.861947508,2,0,5,1
Bamberg,3/2/2023,0.847940059,0.86350463,2,0,5,1
Bamberg,3/3/2023,0.851717923,0.869532814,2,0,5,1
Bamberg,3/4/2023,0.858486506,0.870201942,2,0,5,1
Barnwell,12/11/2022,1.192956772,1.100924159,2,0,5,3
Barnwell,12/12/2022,1.170732718,1.079665886,2,0,5,3
Barnwell,12/13/2022,1.155287687,1.083797082,2,0,6,2
Barnwell,12/14/2022,1.142543627,1.08338974,3,0,6,2
Barnwell,12/15/2022,1.131043605,1.075598386,3,0,7,2
