County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Abbeville,11/11/2020,1.008956951,0.961509607,5.385,2,10,5
Abbeville,11/12/2020,1.014360484,0.977792155,5.184,1,11,5
Abbeville,11/13/2020,1.022783295,0.996477142,5.09,1,10,6
Abbeville,11/14/2020,1.077973112,1.011097501,5.281,1,10,4
Abbeville,11/15/2020,1.111923313,1.021893167,5.285,1,10,4
Abbeville,11/16/2020,1.044362457,1.02913501,5.4,1,11,4
Abbeville,11/17/2020,1.050521535,1.038529945,5.448,1,11,4
Abbeville,11/18/2020,1.05592095,1.045260973,5.426,1,12,5
Abbeville,11/19/2020,1.062792008,1.052115702,5.508,1,12,5
Abbeville,11/20/2020,1.073072436,1.062424642,5.647,1,12,5
Abbeville,11/21/2020,1.084519928,1.068837481,5.789,1,12,6
Abbeville,11/22/2020,1.099323816,1.07268718,5.87,1,13,7
Abbeville,11/23/2020,1.117083856,1.074732954,5.877,1,12,6
Abbeville,11/24/2020,1.138993527,1.075770703,5.95,1,12,7
Aiken,11/11/2020,1.002441209,0.791718187,26.947,17,37,36
Aiken,11/12/2020,0.992638276,0.795918858,27.704,18,39,36
Aiken,11/13/2020,0.984221641,0.798564743,26.945,17,37.025,36
Aiken,11/14/2020,0.777977114,0.802596883,26.327,17,37,41
Aiken,11/15/2020,0.785639376,0.809396944,25.449,15.975,37,43
Aiken,11/16/2020,0.970767487,0.821867822,24.814,15,36,48
Aiken,11/17/2020,0.96755984,0.829221863,23.916,14.975,34,46
Aiken,11/18/2020,0.966950956,0.841621904,23.479,14,34,50
Aiken,11/19/2020,0.969252074,0.858252797,22.62,13.975,33,49
Aiken,11/20/2020,0.97620445,0.873214139,21.928,12,33,53
Aiken,11/21/2020,0.988213308,0.888545922,21.831,12,33,52
Aiken,11/22/2020,1.005457219,0.909737026,21.393,12,32,52
Aiken,11/23/2020,1.024251875,0.929792793,21.804,12,33,52
Aiken,11/24/2020,1.044876329,0.948706553,21.38,11,33,53
Allendale,11/11/2020,1.030487127,0.939587904,1.236,0,4,1
Allendale,11/12/2020,1.029686008,0.933851492,1.374,0,4,1
Allendale,11/13/2020,1.033531711,0.932351627,1.483,0,4,0
Allendale,11/14/2020,0.945602206,0.932077002,1.487,0,4,0
Allendale,11/15/2020,0.956099639,0.933833362,1.526,0,4.025,0
Allendale,11/16/2020,1.065908866,0.936337442,1.477,0,4,0
Allendale,11/17/2020,1.08020032,0.937649121,1.44,0,5,1
Allendale,11/18/2020,1.093948675,0.940019437,1.482,0,4,1
Allendale,11/19/2020,1.108115652,0.9448789,1.4,0,4,1
Allendale,11/20/2020,1.122368623,0.949007772,1.407,0,5,1
Allendale,11/21/2020,1.141898296,0.952940355,1.325,0,5,0
Allendale,11/22/2020,1.161928929,0.960709926,1.361,0,5,0
Allendale,11/23/2020,1.182350121,0.966286285,1.39,0,5,0
Allendale,11/24/2020,1.200604857,0.971327195,1.338,0,5,0
Anderson,11/11/2020,1.058496734,1.030774151,27.919,18,39,28
Anderson,11/12/2020,1.050874643,1.026526614,27.968,18,39,27
Anderson,11/13/2020,1.043988464,1.022559806,28.121,18,38,36
Anderson,11/14/2020,1.042334677,1.019821333,27.962,18,39,37
Anderson,11/15/2020,1.045527137,1.016734081,28.479,19,39,34
Anderson,11/16/2020,1.021068164,1.013793166,28.583,18,40,32
Anderson,11/17/2020,1.014508308,1.012622798,28.293,18,40.025,32
Anderson,11/18/2020,1.01147657,1.011953719,28.468,17,41,27
Anderson,11/19/2020,1.012952219,1.011842662,28.462,17,41.025,31
Anderson,11/20/2020,1.020514549,1.011995129,28.792,18,41,42
Anderson,11/21/2020,1.03023992,1.012702635,28.938,17,42,39
Anderson,11/22/2020,1.042971836,1.014137893,28.887,17,42,35
Anderson,11/23/2020,1.058404193,1.015181501,29.083,17,43,28
Anderson,11/24/2020,1.0767191,1.015772427,29.306,18,42,23
Bamberg,11/11/2020,1.12739556,1.163904259,0.318,0,2,1
Bamberg,11/12/2020,1.140261155,1.175022163,0.238,0,1,1
Bamberg,11/13/2020,1.150361768,1.180534575,0.178,0,1,1
Bamberg,11/14/2020,1.259174754,1.180213192,0.198,0,1,1
Bamberg,11/15/2020,1.274336042,1.175358066,0.19,0,1,2
Bamberg,11/16/2020,1.172188909,1.170860606,0.193,0,2,2
Bamberg,11/17/2020,1.176885932,1.163944734,0.225,0,2,2
Bamberg,11/18/2020,1.183401624,1.155659038,0.21,0,2,2
Bamberg,11/19/2020,1.189927375,1.148948774,0.221,0,2,1
Bamberg,11/20/2020,1.195942065,1.14530095,0.269,0,2,1
Bamberg,11/21/2020,1.202659244,1.143038677,0.25,0,2,2
Bamberg,11/22/2020,1.208018662,1.142175219,0.238,0,2,2
Bamberg,11/23/2020,1.212502081,1.141854361,0.284,0,2,2
Bamberg,11/24/2020,1.215130074,1.141339866,0.298,0,3,3
Barnwell,11/11/2020,1.094724185,1.188840719,2.81,0,6,2
Barnwell,11/12/2020,1.097644951,1.180863102,2.503,0,6,2
Barnwell,11/13/2020,1.098088089,1.173851033,2.53,0,6,3
Barnwell,11/14/2020,1.068374277,1.166610384,2.54,0,6,4
Barnwell,11/15/2020,1.03928949,1.158148944,2.444,0,6,4
Barnwell,11/16/2020,1.107291821,1.149996967,2.605,0,6,4
Barnwell,11/17/2020,1.112984469,1.145443531,2.605,0,7,3
Barnwell,11/18/2020,1.119257052,1.142874826,2.694,0,7,4
Barnwell,11/19/2020,1.127281378,1.141500571,2.873,0,7,4
Barnwell,11/20/2020,1.135369161,1.140747629,2.885,0,7,4
Barnwell,11/21/2020,1.150143706,1.137762134,3.082,0,8,4
Barnwell,11/22/2020,1.168978698,1.132086119,3.03,0,8,4
Barnwell,11/23/2020,1.190397318,1.125027309,3.11,0,8,4
Barnwell,11/24/2020,1.21267947,1.118783257,3.256,0,9,5
Beaufort,11/11/2020,1.126385337,1.114037407,18.963,11,28,14
Beaufort,11/12/2020,1.128850853,1.114168639,19.228,11,28,17
Beaufort,11/13/2020,1.12797409,1.114313141,19.556,11,29,18
Beaufort,11/14/2020,1.117789878,1.114127087,20.126,12,29,21
Beaufort,11/15/2020,1.118901467,1.113802884,20.318,12,31,24
Beaufort,11/16/2020,1.121992526,1.113567998,20.902,12,30.025,24
Beaufort,11/17/2020,1.120729639,1.113197481,21.498,12,32,26
Beaufort,11/18/2020,1.121573659,1.112781184,21.972,12.975,34,25
Beaufort,11/19/2020,1.123753428,1.112271751,22.142,12,33,28
Beaufort,11/20/2020,1.123858524,1.11190999,22.719,13,35,27
Beaufort,11/21/2020,1.126843209,1.111792001,23.717,13,36,35
Beaufort,11/22/2020,1.130400629,1.111742368,23.934,13,36,33
Beaufort,11/23/2020,1.134486457,1.11161375,24.667,13,38,28
Beaufort,11/24/2020,1.139137192,1.111538873,25.323,14,39,28
Berkeley,11/11/2020,1.124063338,1.107625831,34.582,23,46,29
Berkeley,11/12/2020,1.115386254,1.106246491,36.367,24.975,48,31
Berkeley,11/13/2020,1.107063433,1.105360684,37.444,26,50.025,36
Berkeley,11/14/2020,1.094988088,1.105105873,38.155,27,51,39
Berkeley,11/15/2020,1.093927098,1.104952926,38.981,27,52,40
Berkeley,11/16/2020,1.077551614,1.105124237,40.224,27,53,40
Berkeley,11/17/2020,1.068586121,1.105401046,41.359,29,55,41
Berkeley,11/18/2020,1.06235484,1.105627052,41.691,29,56,36
Berkeley,11/19/2020,1.062086943,1.105916017,42.576,29,58,40
Berkeley,11/20/2020,1.06710378,1.106069506,43.955,29,60,44
Berkeley,11/21/2020,1.076351139,1.106069506,44.385,30,61.025,54
Berkeley,11/22/2020,1.088890802,1.106058134,45.702,30.975,61.025,50
Berkeley,11/23/2020,1.102451671,1.106030937,46.429,31,63,55
Berkeley,11/24/2020,1.119728527,1.105926267,47.692,31,66,44
Calhoun,11/11/2020,1.040035027,0.977039765,23.123,14,33,20
Calhoun,11/12/2020,1.027833168,0.978681413,23.385,15,33,26
Calhoun,11/13/2020,1.012284339,0.979987643,23.189,14,33.025,26
Calhoun,11/14/2020,0.960749456,0.982333878,23.075,14,33,28
Calhoun,11/15/2020,0.957892774,0.985717163,23.416,14,34,3
Calhoun,11/16/2020,0.971093325,0.989641869,23.307,14,34,22
Calhoun,11/17/2020,0.960361978,0.995267727,23.06,14,34,19
Calhoun,11/18/2020,0.952907877,0.999377377,22.735,13,34,19
Calhoun,11/19/2020,0.948037467,1.002593835,23.6,14,35,24
Calhoun,11/20/2020,0.948431688,1.005878797,23.216,14,35,17
Calhoun,11/21/2020,0.954027271,1.009975682,23.622,14,35.025,10
Calhoun,11/22/2020,0.964871766,1.013862942,23.798,13.975,36,2
Calhoun,11/23/2020,0.977006473,1.017885317,23.847,13,36.025,28
Calhoun,11/24/2020,0.991157122,1.022097273,23.935,14,36,14
Charleston,11/11/2020,1.087999465,1.111955536,74.429,57,93,72
Charleston,11/12/2020,1.072556593,1.107820355,75.212,58,93.025,74
Charleston,11/13/2020,1.059756918,1.105003378,76.151,59,94,82
Charleston,11/14/2020,1.053481412,1.103239994,77.366,60,95.025,83
Charleston,11/15/2020,1.035343701,1.100680665,78.75,61,99,88
Charleston,11/16/2020,1.014710617,1.098582656,80.561,63,99,91
Charleston,11/17/2020,1.00048626,1.097956833,81.746,63.975,102,93
Charleston,11/18/2020,0.992054547,1.097816535,83.63,64,105,101
Charleston,11/19/2020,0.990278818,1.097861889,85.537,65,106,103
Charleston,11/20/2020,0.994414396,1.09827169,87.465,67,109,103
Charleston,11/21/2020,0.995464879,1.098362766,88.935,67,110.025,103
Charleston,11/22/2020,0.996769708,1.098777304,91.304,70,115,95
Charleston,11/23/2020,1.00177153,1.098901201,92.859,72,117,99
Charleston,11/24/2020,1.01074818,1.099177116,93.915,71.975,121,104
Cherokee,11/11/2020,1.145197746,1.111551459,23.518,15,34,23
Cherokee,11/12/2020,1.143619616,1.111148909,24.815,16,35,27
Cherokee,11/13/2020,1.13790024,1.11098038,25.465,16,36,39
Cherokee,11/14/2020,1.088834972,1.111136972,26.277,16,38,33
Cherokee,11/15/2020,1.082948681,1.111275842,26.951,17,37,23
Cherokee,11/16/2020,1.109983795,1.111348526,27.844,17,40,20
Cherokee,11/17/2020,1.101988488,1.111451865,28.042,17,40.025,36
Cherokee,11/18/2020,1.095978995,1.11155308,28.857,17.975,42,27
Cherokee,11/19/2020,1.091615124,1.111597112,29.572,18,43,34
Cherokee,11/20/2020,1.090743437,1.111565253,30.381,18,44,33
Cherokee,11/21/2020,1.091159416,1.111543103,30.757,19,45,62
Cherokee,11/22/2020,1.092479836,1.111543103,31.334,19,46,30
Cherokee,11/23/2020,1.095641255,1.111543103,32.515,20,46,26
Cherokee,11/24/2020,1.099495673,1.111543103,33.111,20,48,29
Chester,11/11/2020,1.095694291,1.186741452,33.553,23,45,39
Chester,11/12/2020,1.088410126,1.178201637,35.168,23,47.025,41
Chester,11/13/2020,1.079539856,1.169344397,36.221,25,47,46
Chester,11/14/2020,1.166426285,1.159757949,37.575,25,51,51
Chester,11/15/2020,1.156915296,1.150870296,38.447,26.975,51,55
Chester,11/16/2020,1.051730456,1.145052455,39.044,26,52,50
Chester,11/17/2020,1.043258699,1.141520684,40.518,27.975,55,44
Chester,11/18/2020,1.039216397,1.139816217,41.59,28,56.025,48
Chester,11/19/2020,1.041181602,1.136740404,42.852,30,59,64
Chester,11/20/2020,1.050719651,1.13060557,43.865,30,60,67
Chester,11/21/2020,1.065539023,1.123653805,44.471,30,60,63
Chester,11/22/2020,1.084277471,1.117367162,45.694,30,62,64
Chester,11/23/2020,1.103902385,1.113763494,46.728,32,65,56
Chester,11/24/2020,1.124419055,1.111745977,47.618,31,65.025,49
Chesterfield,11/11/2020,1.057057371,1.11093091,26.781,18,37,32
Chesterfield,11/12/2020,1.051614783,1.112093407,29.012,19,40.025,37
Chesterfield,11/13/2020,1.04363009,1.112292138,30.612,20,42,36
Chesterfield,11/14/2020,1.108812659,1.112264769,31.492,21,43,33
Chesterfield,11/15/2020,1.108540082,1.112118655,32.584,21.975,46,29
Chesterfield,11/16/2020,1.018282884,1.112101153,33.185,21,45,24
Chesterfield,11/17/2020,1.015942216,1.111937686,34.232,23,47.025,36
Chesterfield,11/18/2020,1.014546801,1.111781281,34.793,22,49,39
Chesterfield,11/19/2020,1.015774202,1.111710326,35.595,22,50,41
Chesterfield,11/20/2020,1.020327381,1.111558886,36.483,23.975,51,33
Chesterfield,11/21/2020,1.031135736,1.11145829,37.123,24,53,33
Chesterfield,11/22/2020,1.046221701,1.11145829,37.951,24,54,39
Chesterfield,11/23/2020,1.067825006,1.11145829,39.158,24.975,56,40
Chesterfield,11/24/2020,1.095076206,1.11145829,40.165,25,57,39
Clarendon,11/11/2020,0.931841434,0.737638062,6.27,2,11.025,7
Clarendon,11/12/2020,0.938462754,0.734457589,6.235,2,12,7
Clarendon,11/13/2020,0.950226539,0.737293426,6.207,2,12,6
Clarendon,11/14/2020,0.928126735,0.745308092,5.947,1,11,5
Clarendon,11/15/2020,0.994166079,0.75534596,5.741,1,11,6
Clarendon,11/16/2020,0.999668534,0.766964782,5.559,1,11,4
Clarendon,11/17/2020,1.016517956,0.782747918,5.3,1,11,4
Clarendon,11/18/2020,1.0308925,0.802239876,5.101,1,10,4
Clarendon,11/19/2020,1.041234647,0.826649709,4.914,1,10,4
Clarendon,11/20/2020,1.049647704,0.857871469,4.962,1,11,4
Clarendon,11/21/2020,1.059571903,0.885390526,4.905,1,10,4
Clarendon,11/22/2020,1.070782051,0.917021279,5.053,1,11,4
Clarendon,11/23/2020,1.083261152,0.947130538,4.852,1,10,6
Clarendon,11/24/2020,1.09755436,0.974024232,4.937,1,11,6
Colleton,11/11/2020,0.981211171,0.988567646,8.481,3,15,7
Colleton,11/12/2020,0.982992162,0.995033912,8.403,3,14,7
Colleton,11/13/2020,0.986093438,1.000255166,8.418,3,14,8
Colleton,11/14/2020,0.904228107,1.004618474,8.464,3,15,8
Colleton,11/15/2020,0.884122555,1.009056992,8.51,3,15,8
Colleton,11/16/2020,0.994507354,1.013952757,8.586,3,15,8
Colleton,11/17/2020,0.995767233,1.018512291,8.609,3,16,6
Colleton,11/18/2020,0.99800919,1.022942183,8.671,3,16,7
Colleton,11/19/2020,1.001365061,1.028444134,8.669,3,16,8
Colleton,11/20/2020,1.01082694,1.035499051,8.819,3,16,7
Colleton,11/21/2020,1.022653534,1.040466474,8.872,3,16,7
Colleton,11/22/2020,1.037623647,1.044162077,9.039,3,17,6
Colleton,11/23/2020,1.054589524,1.048062448,9.055,3,17.025,6
Colleton,11/24/2020,1.07509773,1.055288457,9.261,2.975,18,6
Darlington,11/11/2020,1.049539417,1.018632371,16.022,8.975,25,18
Darlington,11/12/2020,1.043502475,1.010529641,16.321,9,25,19
Darlington,11/13/2020,1.035315302,1.005634002,16.469,9,25,17
Darlington,11/14/2020,0.914293047,1.003149322,16.682,9,25,15
Darlington,11/15/2020,0.884980935,1.001332807,16.669,9,26,14
Darlington,11/16/2020,1.01842959,0.999988987,16.891,9,26,16
Darlington,11/17/2020,1.017257297,0.999411063,16.826,9,27,18
Darlington,11/18/2020,1.019250047,0.998970078,16.769,9,27,19
Darlington,11/19/2020,1.024237327,0.998024376,16.792,8.975,27,20
Darlington,11/20/2020,1.031085928,0.997283182,16.84,8,27,20
Darlington,11/21/2020,1.043445217,0.996993343,16.774,8,27,18
Darlington,11/22/2020,1.059761817,0.996712531,16.584,8,27,18
Darlington,11/23/2020,1.080825049,0.996799265,16.777,8,28,16
Darlington,11/24/2020,1.105339177,0.99680051,16.846,8,28,14
Dillon,11/11/2020,1.108758165,0.929513819,8.394,3,14,6
Dillon,11/12/2020,1.113424589,0.946136787,8.268,3,14,6
Dillon,11/13/2020,1.111985268,0.959436959,8.194,3,14,6
Dillon,11/14/2020,1.021710716,0.970704358,7.955,3,14,6
Dillon,11/15/2020,1.0308833,0.980229457,8.158,3,14,6
Dillon,11/16/2020,1.105547801,0.991350051,7.98,2,14,6
Dillon,11/17/2020,1.10514284,0.999507984,7.888,3,14.025,6
Dillon,11/18/2020,1.104705858,1.005230172,7.962,2,15,7
Dillon,11/19/2020,1.106008811,1.011696979,8.153,3,16,7
Dillon,11/20/2020,1.108519265,1.018711938,8.043,2.975,15,7
Dillon,11/21/2020,1.117167761,1.023869172,8.158,2,15,6
Dillon,11/22/2020,1.131876588,1.029271917,8.225,2.975,15,6
Dillon,11/23/2020,1.15114332,1.036963198,8.386,2,16,7
Dillon,11/24/2020,1.175126312,1.042285127,8.466,3,16,7
Dorchester,11/11/2020,1.163547901,1.085633572,17.531,10,26,15
Dorchester,11/12/2020,1.14718295,1.083281296,18.079,10,26.025,15
Dorchester,11/13/2020,1.128397992,1.081598296,18.583,10.975,28,23
Dorchester,11/14/2020,1.091702668,1.078806343,18.732,11,27,27
Dorchester,11/15/2020,1.091363991,1.074302059,19.242,11,28,28
Dorchester,11/16/2020,1.066863223,1.070522752,19.231,10,29,25
Dorchester,11/17/2020,1.048034657,1.067945785,19.808,11,30,21
Dorchester,11/18/2020,1.035544904,1.066331753,19.955,11,30,19
Dorchester,11/19/2020,1.032897541,1.066031646,20.26,11,31,19
Dorchester,11/20/2020,1.039290056,1.066705756,20.43,11,31,21
Dorchester,11/21/2020,1.051673488,1.067643377,20.606,11,32,28
Dorchester,11/22/2020,1.068248764,1.068295699,21.192,11.975,32,27
Dorchester,11/23/2020,1.086179055,1.068772959,21.161,11,33,28
Dorchester,11/24/2020,1.107090441,1.069389679,21.688,11,34,26
Edgefield,11/11/2020,0.942505152,1.020735538,7.971,3,14,10
Edgefield,11/12/2020,0.928354047,1.005653966,8.021,3,14,9
Edgefield,11/13/2020,0.925409423,0.995057696,8.246,3,15,8
Edgefield,11/14/2020,0.936784134,0.98876693,8.268,3,14.025,8
Edgefield,11/15/2020,0.916697975,0.985239327,8.189,3,15,9
Edgefield,11/16/2020,0.928740538,0.981365771,8.275,3,15,10
Edgefield,11/17/2020,0.932681452,0.980078827,7.978,3,15,9
Edgefield,11/18/2020,0.93746517,0.980412174,8.206,3,15,8
Edgefield,11/19/2020,0.944116289,0.981062441,8.023,3,15,8
Edgefield,11/20/2020,0.957110507,0.982663445,7.877,3,15,9
Edgefield,11/21/2020,0.972189591,0.984648394,8.189,2,16,10
Edgefield,11/22/2020,0.987172287,0.987072253,7.971,2.975,15,9
Edgefield,11/23/2020,1.001086373,0.989179159,7.976,3,15,9
Edgefield,11/24/2020,1.015112236,0.993293797,7.926,2,15,9
Fairfield,11/11/2020,1.045985304,1.077104166,123.945,103.975,146,179
Fairfield,11/12/2020,1.02222604,1.067144139,144.092,122,167,150
Fairfield,11/13/2020,0.997696044,1.060732803,153.2,130,179.025,196
Fairfield,11/14/2020,1.042057644,1.056191149,156.363,132,185,163
Fairfield,11/15/2020,1.039144432,1.052219077,159.376,134.975,185,45
Fairfield,11/16/2020,0.941659106,1.051439546,161.682,137,187,228
Fairfield,11/17/2020,0.929379968,1.05275661,163.204,138,190,301
Fairfield,11/18/2020,0.922902989,1.055225656,166.844,141.975,198,197
Fairfield,11/19/2020,0.923778117,1.057005011,171.1,143,202,220
Fairfield,11/20/2020,0.931025247,1.058834115,171.598,143.975,201,220
Fairfield,11/21/2020,0.94639489,1.059939805,170.967,142,203.025,114
Fairfield,11/22/2020,0.968156134,1.06259337,174.275,145,206,35
Fairfield,11/23/2020,0.992563979,1.065913257,179.014,146.975,210.025,285
Fairfield,11/24/2020,1.018829302,1.069506254,181.449,150.975,216,314
Florence,11/11/2020,1.021608205,1.080901639,17.49,10,27,17
Florence,11/12/2020,1.019574432,1.080138263,18.171,10,26.025,18
Florence,11/13/2020,1.015733573,1.078176136,18.539,10,28,21
Florence,11/14/2020,1.109294161,1.075263829,18.82,11,28,25
Florence,11/15/2020,1.114439758,1.073047391,19.049,11,29,26
Florence,11/16/2020,1.002294744,1.069993527,19.589,11.975,29,25
Florence,11/17/2020,0.999884759,1.067724364,19.927,11,31,26
Florence,11/18/2020,1.00035742,1.066834866,19.824,10.975,30,24
Florence,11/19/2020,1.004032119,1.067176067,20.276,11,32,25
Florence,11/20/2020,1.011690769,1.067569301,20.703,11,32,27
Florence,11/21/2020,1.025750137,1.068097129,20.759,11,32,24
Florence,11/22/2020,1.045207167,1.068442482,21.24,11,34,19
Florence,11/23/2020,1.06858741,1.068734995,21.674,11,34,18
Florence,11/24/2020,1.097510445,1.069201223,21.917,11,34,19
Georgetown,11/11/2020,1.005225434,0.929392331,13.931,7,21.025,16
Georgetown,11/12/2020,1.006903854,0.931378536,13.998,7,21,14
Georgetown,11/13/2020,1.009696947,0.933979759,13.942,7,22,14
Georgetown,11/14/2020,0.901704104,0.936033196,13.644,7,21.025,13
Georgetown,11/15/2020,0.896716804,0.937395549,13.562,6,21.025,14
Georgetown,11/16/2020,1.023555277,0.93941824,13.409,7,21,14
Georgetown,11/17/2020,1.02951283,0.944066997,13.232,6,22,12
Georgetown,11/18/2020,1.035750538,0.947329514,13.132,6,21,11
Georgetown,11/19/2020,1.04480636,0.951175595,12.904,5,22,12
Georgetown,11/20/2020,1.055179028,0.954660448,12.657,6,21.025,12
Georgetown,11/21/2020,1.068399792,0.961222404,12.883,5,22,12
Georgetown,11/22/2020,1.085470411,0.96649749,12.702,5,21,12
Georgetown,11/23/2020,1.107996823,0.97055908,12.875,6,22,12
Georgetown,11/24/2020,1.136751219,0.977493187,12.69,5,22,13
Greenville,11/11/2020,1.106091359,1.20925646,173.744,147,198,161
Greenville,11/12/2020,1.086197114,1.199460887,176.453,152,202.025,189
Greenville,11/13/2020,1.062556792,1.191716867,181.258,154,208,202
Greenville,11/14/2020,1.084250472,1.183138253,186.693,158.975,216,200
Greenville,11/15/2020,1.038806268,1.172419224,191.342,162.975,221,217
Greenville,11/16/2020,0.992938244,1.161203225,197.936,168,229,229
Greenville,11/17/2020,0.974874922,1.150436915,203.157,174.975,233,225
Greenville,11/18/2020,0.962187584,1.142812845,207.406,176.975,240,231
Greenville,11/19/2020,0.956600643,1.138481313,213.422,181,247.025,229
Greenville,11/20/2020,0.956644101,1.13073974,218.229,186,253.025,230
Greenville,11/21/2020,0.962896557,1.121646871,223.142,188.975,257.025,235
Greenville,11/22/2020,0.97594434,1.113968742,227.359,190,266,226
Greenville,11/23/2020,0.993179824,1.110749986,233.1,195.975,271.025,226
Greenville,11/24/2020,1.014319374,1.10939762,237.768,200.975,279,236
Greenwood,11/11/2020,1.110659993,1.12386903,9.155,4,15.025,8
Greenwood,11/12/2020,1.104459582,1.120302075,8.991,3,15,9
Greenwood,11/13/2020,1.094298153,1.116512172,9.421,4,16,11
Greenwood,11/14/2020,1.117072498,1.114298189,9.172,4,16,11
Greenwood,11/15/2020,1.111401253,1.11269995,9.618,4,17,12
Greenwood,11/16/2020,1.067430269,1.111838361,9.724,4,17,9
Greenwood,11/17/2020,1.060249729,1.11139766,10.008,4,18,10
Greenwood,11/18/2020,1.056727259,1.111231931,10.404,4,18.025,9
Greenwood,11/19/2020,1.055616461,1.111252615,10.416,4,18,12
Greenwood,11/20/2020,1.054883895,1.111348526,10.633,4,20,19
Greenwood,11/21/2020,1.057262574,1.111375032,10.977,4,20,18
Greenwood,11/22/2020,1.063168755,1.111443902,11.351,4,21,19
Greenwood,11/23/2020,1.071195046,1.11155308,11.489,4,21,15
Greenwood,11/24/2020,1.079509707,1.111592171,11.776,5,21,12
Hampton,11/11/2020,0.96042342,1.056461225,3.01,0,7,4
Hampton,11/12/2020,0.956023807,1.054685787,3.074,0,7,4
Hampton,11/13/2020,0.952597416,1.054844044,3.197,0,7,3
Hampton,11/14/2020,0.978827362,1.056045136,3.184,0,7,3
Hampton,11/15/2020,0.964074933,1.057479466,3.292,0,8,3
Hampton,11/16/2020,0.946557767,1.058748839,3.218,0,7,3
Hampton,11/17/2020,0.946127282,1.060046539,3.389,0,8,3
Hampton,11/18/2020,0.948749701,1.062528025,3.334,0,8,3
Hampton,11/19/2020,0.952471701,1.065563165,3.297,0,8,3
Hampton,11/20/2020,0.961195605,1.0690209,3.44,0,8,4
Hampton,11/21/2020,0.975344967,1.070514892,3.503,0,9,5
Hampton,11/22/2020,0.993526508,1.071422367,3.52,0,8.025,4
Hampton,11/23/2020,1.012737559,1.071679417,3.54,0,9,3
Hampton,11/24/2020,1.034028492,1.071739561,3.677,0,9,4
Horry,11/11/2020,1.044277707,1.191379483,62.347,46,79,67
Horry,11/12/2020,1.040157538,1.175375438,64.09,48.975,80,72
Horry,11/13/2020,1.03586917,1.16123191,64.749,50,82,74
Horry,11/14/2020,1.032488507,1.144900518,66.716,52,83,77
Horry,11/15/2020,0.989507631,1.131858689,68.477,52,85,85
Horry,11/16/2020,1.018817276,1.117783067,69.077,52,87,89
Horry,11/17/2020,1.012339106,1.104850933,70.173,53,89,86
Horry,11/18/2020,1.005999792,1.095768971,71.104,52.975,90.025,88
Horry,11/19/2020,1.002944491,1.08742266,72.919,55.975,93,91
Horry,11/20/2020,1.006056149,1.075383369,72.822,55,94,91
Horry,11/21/2020,1.009147269,1.064978493,73.438,53.975,94.025,90
Horry,11/22/2020,1.017479419,1.05784575,74.386,54,95,84
Horry,11/23/2020,1.02879461,1.052106571,75.055,54,98,83
Horry,11/24/2020,1.045025842,1.048474819,75.787,55,98,87
Jasper,11/11/2020,1.025396212,1.006110666,20.367,12,29,26
Jasper,11/12/2020,1.018721677,1.002648306,19.996,12,29,25
Jasper,11/13/2020,1.013431271,1.001103324,19.543,11,29,23
Jasper,11/14/2020,0.98282241,0.999504543,19.751,12,29,36
Jasper,11/15/2020,0.979198676,0.998554385,19.627,11,30,13
Jasper,11/16/2020,0.992945228,0.99756699,19.532,11,29,16
Jasper,11/17/2020,0.985851452,0.996742432,19.344,11,30,17
Jasper,11/18/2020,0.981293,0.996043199,19.189,10,30,26
Jasper,11/19/2020,0.978920397,0.995516433,19.448,10,29,27
Jasper,11/20/2020,0.98240611,0.995298358,19.391,10,30,19
Jasper,11/21/2020,0.985898149,0.995510018,19.466,10,31,34
Jasper,11/22/2020,0.990401534,0.99596665,19.495,10,30,19
Jasper,11/23/2020,0.997150173,0.996216195,19.485,11,31,16
Jasper,11/24/2020,1.005121949,0.996461087,19.335,9,31,16
Kershaw,11/11/2020,1.067325053,1.074201489,16.177,8.975,24,12
Kershaw,11/12/2020,1.059605427,1.093055078,15.953,9,24,13
Kershaw,11/13/2020,1.050548665,1.105600885,15.937,9,24,14
Kershaw,11/14/2020,1.072893101,1.112582915,16.073,9,25,14
Kershaw,11/15/2020,1.044959134,1.117040035,16.513,9,26,15
Kershaw,11/16/2020,1.016388717,1.118955599,16.628,8,25,13
Kershaw,11/17/2020,1.006041434,1.118446928,17.245,9,28,14
Kershaw,11/18/2020,1.000574366,1.117352384,17.508,9,27,15
Kershaw,11/19/2020,1.000086801,1.116228935,18.139,9.975,28,15
Kershaw,11/20/2020,1.006326712,1.114725793,18.482,9,30,16
Kershaw,11/21/2020,1.016951409,1.113895273,18.982,9,30,18
Kershaw,11/22/2020,1.031306109,1.113429777,19.45,10,31,18
Kershaw,11/23/2020,1.047029454,1.112756576,19.708,9,31,18
Kershaw,11/24/2020,1.064202083,1.112158999,20.303,10,32,17
Lancaster,11/11/2020,1.115061811,1.145973039,115.26,94,138,121
Lancaster,11/12/2020,1.104756727,1.145529203,118.716,97.975,140,150
Lancaster,11/13/2020,1.094594198,1.144837926,122.052,100,145,144
Lancaster,11/14/2020,1.142162092,1.144277839,125.672,104,149,143
Lancaster,11/15/2020,1.13266575,1.143424877,128.942,107,154,169
Lancaster,11/16/2020,1.068796731,1.142966967,132.478,108,157,153
Lancaster,11/17/2020,1.06388968,1.142826755,136.514,112,162,118
